profile,actor,DPS,increase,
Dungeons-Standard,Human,261273,0.96%,
Dungeons-Standard,Goblin,260676,0.73%,
Dungeons-Standard,Night_Elf_Haste,260652,0.72%,
Dungeons-Standard,Gnome,260638,0.71%,
Dungeons-Standard,Tauren,260215,0.55%,
Dungeons-Standard,Dwarf,260201,0.55%,
Dungeons-Standard,Void_Elf,260171,0.53%,
Dungeons-Standard,Nightborne,260048,0.49%,
Dungeons-Standard,Highmountain_Tauren,260004,0.47%,
Dungeons-Standard,Kul_Tiran,259990,0.46%,
Dungeons-Standard,Zandalari_Troll_Paku,259914,0.43%,
Dungeons-Standard,Blood_Elf,259909,0.43%,
Dungeons-Standard,Mechagnome,259904,0.43%,
Dungeons-Standard,Night_Elf_Crit,259824,0.40%,
Dungeons-Standard,Worgen,259818,0.40%,
Dungeons-Standard,Troll,259709,0.35%,
Dungeons-Standard,Panda_Haste,259598,0.31%,
Dungeons-Standard,Panda_Vers,259556,0.30%,
Dungeons-Standard,Panda_Crit,259457,0.26%,
Dungeons-Standard,Draenei,259455,0.26%,
Dungeons-Standard,Panda_Mastery,259444,0.25%,
Dungeons-Standard,Orc,259374,0.23%,
Dungeons-Standard,Dark_Iron_Dwarf,259347,0.21%,
Dungeons-Standard,Zandalari_Troll_Bwonsamdi,259284,0.19%,
Dungeons-Standard,Panda_Fortune_Cookie,259259,0.18%,
Dungeons-Standard,Maghar_Orc,259185,0.15%,
Dungeons-Standard,Undead,259183,0.15%,
Dungeons-Standard,Zandalari_Troll_Kimbul,258942,0.06%,
Dungeons-Standard,Vulpera,258797,0.00%,
Dungeons-Standard,Base,258791,0.00%,
Dungeons-Standard,Lightforged_Draenei,258791,0.00%,
