profile,actor,DPS,increase,
Single,Void_Elf,224367,1.37%,
Single,Human,224177,1.28%,
Single,Troll,224151,1.27%,
Single,Dwarf,223958,1.18%,
Single,Tauren,223899,1.15%,
Single,Orc,223573,1.01%,
Single,Nightborne,223518,0.98%,
Single,Mechagnome,223514,0.98%,
Single,Highmountain_Tauren,223453,0.95%,
Single,Blood_Elf,223439,0.95%,
Single,Kul_Tiran,223382,0.92%,
Single,Zandalari_Troll_Paku,223310,0.89%,
Single,Night_Elf_Crit,223198,0.84%,
Single,Goblin,223159,0.82%,
Single,Night_Elf_Haste,223133,0.81%,
Single,Worgen,223090,0.79%,
Single,Gnome,223077,0.78%,
Single,Dark_Iron_Dwarf,222847,0.68%,
Single,Draenei,222830,0.67%,
Single,Maghar_Orc,222564,0.55%,
Single,Panda_Fortune_Cookie,222423,0.49%,
Single,Panda_Vers,222390,0.47%,
Single,Panda_Crit,222369,0.46%,
Single,Panda_Mastery,222120,0.35%,
Single,Zandalari_Troll_Bwonsamdi,221889,0.25%,
Single,Zandalari_Troll_Kimbul,221861,0.23%,
Single,Panda_Haste,221822,0.22%,
Single,Undead,221764,0.19%,
Single,Vulpera,221359,0.01%,
Single,Base,221344,0.00%,
Single,Lightforged_Draenei,221259,-0.04%,
