profile,actor,DPS,increase,
Dungeons-Standard,Human,268833,0.92%,
Dungeons-Standard,Night_Elf_Haste,268229,0.70%,
Dungeons-Standard,Gnome,268223,0.70%,
Dungeons-Standard,Goblin,268222,0.69%,
Dungeons-Standard,Tauren,267759,0.52%,
Dungeons-Standard,Dwarf,267731,0.51%,
Dungeons-Standard,Void_Elf,267714,0.50%,
Dungeons-Standard,Nightborne,267621,0.47%,
Dungeons-Standard,Kul_Tiran,267564,0.45%,
Dungeons-Standard,Highmountain_Tauren,267547,0.44%,
Dungeons-Standard,Mechagnome,267481,0.42%,
Dungeons-Standard,Zandalari_Troll_Paku,267476,0.41%,
Dungeons-Standard,Night_Elf_Crit,267428,0.40%,
Dungeons-Standard,Blood_Elf,267405,0.39%,
Dungeons-Standard,Worgen,267398,0.39%,
Dungeons-Standard,Troll,267307,0.35%,
Dungeons-Standard,Panda_Haste,267169,0.30%,
Dungeons-Standard,Panda_Vers,267117,0.28%,
Dungeons-Standard,Panda_Mastery,267073,0.26%,
Dungeons-Standard,Draenei,267070,0.26%,
Dungeons-Standard,Panda_Crit,267065,0.26%,
Dungeons-Standard,Zandalari_Troll_Bwonsamdi,267020,0.24%,
Dungeons-Standard,Orc,266947,0.22%,
Dungeons-Standard,Dark_Iron_Dwarf,266885,0.19%,
Dungeons-Standard,Undead,266885,0.19%,
Dungeons-Standard,Panda_Fortune_Cookie,266867,0.19%,
Dungeons-Standard,Maghar_Orc,266781,0.15%,
Dungeons-Standard,Zandalari_Troll_Kimbul,266540,0.06%,
Dungeons-Standard,Vulpera,266398,0.01%,
Dungeons-Standard,Base,266371,0.00%,
Dungeons-Standard,Lightforged_Draenei,266352,-0.01%,
