profile,actor,DPS,increase,
2T,Mechagnome,121356,1.61%,
2T,Orc,120901,1.23%,
2T,Human,120826,1.17%,
2T,Goblin,120825,1.17%,
2T,Gnome,120802,1.15%,
2T,Night_Elf_Haste,120786,1.14%,
2T,Draenei,120785,1.14%,
2T,Void_Elf,120653,1.02%,
2T,Dark_Iron_Dwarf,120570,0.96%,
2T,Nightborne,120553,0.94%,
2T,Blood_Elf,120521,0.91%,
2T,Zandalari_Troll_Paku,120510,0.90%,
2T,Highmountain_Tauren,120493,0.89%,
2T,Kul_Tiran,120470,0.87%,
2T,Troll,120461,0.86%,
2T,Night_Elf_Crit,120389,0.80%,
2T,Worgen,120337,0.76%,
2T,Panda_Fortune_Cookie,120316,0.74%,
2T,Tauren,120172,0.62%,
2T,Dwarf,120164,0.62%,
2T,Maghar_Orc,120095,0.56%,
2T,Panda_Mastery,119796,0.31%,
2T,Zandalari_Troll_Kimbul,119645,0.18%,
2T,Zandalari_Troll_Bwonsamdi,119645,0.18%,
2T,Panda_Vers,119624,0.16%,
2T,Panda_Crit,119619,0.16%,
2T,Undead,119618,0.16%,
2T,Lightforged_Draenei,119594,0.14%,
2T,Panda_Haste,119578,0.12%,
2T,Base,119429,0.00%,
2T,Vulpera,119401,-0.02%,
