profile,actor,DPS,increase,
Dungeons,Orc,44717,1.39%,
Dungeons,Goblin,44716,1.38%,
Dungeons,Gnome,44686,1.32%,
Dungeons,Night_Elf_Haste,44675,1.29%,
Dungeons,Draenei,44648,1.23%,
Dungeons,Void_Elf,44617,1.16%,
Dungeons,Dark_Iron_Dwarf,44576,1.07%,
Dungeons,Human,44572,1.06%,
Dungeons,Kul_Tiran,44559,1.03%,
Dungeons,Troll,44536,0.97%,
Dungeons,Highmountain_Tauren,44520,0.94%,
Dungeons,Lightforged_Draenei,44498,0.89%,
Dungeons,Zandalari_Troll_Paku,44492,0.88%,
Dungeons,Nightborne,44488,0.87%,
Dungeons,Night_Elf_Crit,44483,0.85%,
Dungeons,Blood_Elf,44461,0.80%,
Dungeons,Worgen,44457,0.80%,
Dungeons,Maghar_Orc,44339,0.53%,
Dungeons,Tauren,44310,0.46%,
Dungeons,Dwarf,44292,0.42%,
Dungeons,Mechagnome,44266,0.36%,
Dungeons,Undead,44252,0.33%,
Dungeons,Zandalari_Troll_Bwonsamdi,44245,0.32%,
Dungeons,Zandalari_Troll_Kimbul,44200,0.21%,
Dungeons,Panda_Feast,44186,0.18%,
Dungeons,Panda_Haste,44147,0.09%,
Dungeons,Panda_Vers,44140,0.08%,
Dungeons,Panda_Mastery,44135,0.07%,
Dungeons,Vulpera,44126,0.05%,
Dungeons,Panda_Crit,44123,0.04%,
Dungeons,Base,44106,0.00%,
