profile,actor,DPS,increase,
Composite,Human,418919,1.94%,
Composite,Troll,416059,1.25%,
Composite,Gnome,415975,1.22%,
Composite,Goblin,415871,1.20%,
Composite,Night_Elf_Haste,415652,1.15%,
Composite,Void_Elf,415650,1.15%,
Composite,Tauren,414981,0.98%,
Composite,Blood_Elf,414917,0.97%,
Composite,Dwarf,414888,0.96%,
Composite,Nightborne,414713,0.92%,
Composite,Kul_Tiran,414399,0.84%,
Composite,Zandalari_Troll_Paku,414388,0.84%,
Composite,Highmountain_Tauren,414330,0.82%,
Composite,Night_Elf_Crit,414110,0.77%,
Composite,Mechagnome,414006,0.75%,
Composite,Worgen,413890,0.72%,
Composite,Orc,413459,0.61%,
Composite,Panda_Haste,413241,0.56%,
Composite,Panda_Vers,413063,0.52%,
Composite,Maghar_Orc,413005,0.50%,
Composite,Draenei,412962,0.49%,
Composite,Panda_Crit,412935,0.49%,
Composite,Dark_Iron_Dwarf,412752,0.44%,
Composite,Panda_Mastery,412731,0.44%,
Composite,Panda_Fortune_Cookie,412299,0.33%,
Composite,Zandalari_Troll_Bwonsamdi,411547,0.15%,
Composite,Zandalari_Troll_Kimbul,411512,0.14%,
Composite,Undead,411451,0.12%,
Composite,Lightforged_Draenei,410947,0.00%,
Composite,Vulpera,410945,0.00%,
Composite,Base,410942,0.00%,
