profile,actor,DPS,increase,
Composite,Human,215604,1.60%,
Composite,Troll,214637,1.14%,
Composite,Gnome,214599,1.13%,
Composite,Goblin,214599,1.13%,
Composite,Night_Elf_Haste,214557,1.11%,
Composite,Blood_Elf,214499,1.08%,
Composite,Void_Elf,214458,1.06%,
Composite,Mechagnome,214385,1.02%,
Composite,Dwarf,214345,1.01%,
Composite,Tauren,214326,1.00%,
Composite,Kul_Tiran,214200,0.94%,
Composite,Highmountain_Tauren,214195,0.93%,
Composite,Zandalari_Troll_Paku,214117,0.90%,
Composite,Orc,214106,0.89%,
Composite,Nightborne,214075,0.88%,
Composite,Night_Elf_Crit,213967,0.83%,
Composite,Worgen,213871,0.78%,
Composite,Draenei,213674,0.69%,
Composite,Dark_Iron_Dwarf,213552,0.63%,
Composite,Maghar_Orc,213335,0.53%,
Composite,Panda_Haste,213319,0.52%,
Composite,Panda_Vers,213273,0.50%,
Composite,Panda_Crit,213255,0.49%,
Composite,Panda_Fortune_Cookie,213191,0.46%,
Composite,Panda_Mastery,213049,0.39%,
Composite,Zandalari_Troll_Bwonsamdi,212607,0.19%,
Composite,Zandalari_Troll_Kimbul,212600,0.18%,
Composite,Undead,212545,0.16%,
Composite,Vulpera,212244,0.02%,
Composite,Base,212212,0.00%,
Composite,Lightforged_Draenei,212207,0.00%,
