profile,actor,DPS,increase,
2T,Human,272654,1.22%,
2T,Troll,272347,1.10%,
2T,Void_Elf,272190,1.05%,
2T,Orc,272097,1.01%,
2T,Mechagnome,272061,1.00%,
2T,Blood_Elf,271971,0.96%,
2T,Dwarf,271969,0.96%,
2T,Highmountain_Tauren,271889,0.93%,
2T,Tauren,271867,0.93%,
2T,Kul_Tiran,271837,0.91%,
2T,Nightborne,271808,0.90%,
2T,Goblin,271774,0.89%,
2T,Gnome,271695,0.86%,
2T,Zandalari_Troll_Paku,271602,0.83%,
2T,Night_Elf_Haste,271531,0.80%,
2T,Night_Elf_Crit,271474,0.78%,
2T,Worgen,271348,0.73%,
2T,Draenei,271266,0.70%,
2T,Dark_Iron_Dwarf,271137,0.65%,
2T,Maghar_Orc,270806,0.53%,
2T,Panda_Vers,270627,0.47%,
2T,Panda_Fortune_Cookie,270505,0.42%,
2T,Panda_Crit,270441,0.40%,
2T,Panda_Mastery,270219,0.31%,
2T,Panda_Haste,269960,0.22%,
2T,Zandalari_Troll_Bwonsamdi,269701,0.12%,
2T,Zandalari_Troll_Kimbul,269639,0.10%,
2T,Undead,269590,0.08%,
2T,Vulpera,269386,0.00%,
2T,Base,269373,0.00%,
2T,Lightforged_Draenei,269335,-0.01%,
