profile,actor,DPS,increase,
Dungeons-Standard,Mechagnome,132896,1.31%,
Dungeons-Standard,Human,132588,1.08%,
Dungeons-Standard,Gnome,132496,1.01%,
Dungeons-Standard,Goblin,132479,0.99%,
Dungeons-Standard,Night_Elf_Haste,132460,0.98%,
Dungeons-Standard,Orc,132370,0.91%,
Dungeons-Standard,Dwarf,132288,0.85%,
Dungeons-Standard,Tauren,132266,0.83%,
Dungeons-Standard,Draenei,132252,0.82%,
Dungeons-Standard,Kul_Tiran,132248,0.82%,
Dungeons-Standard,Highmountain_Tauren,132235,0.81%,
Dungeons-Standard,Void_Elf,132231,0.80%,
Dungeons-Standard,Zandalari_Troll_Paku,132216,0.79%,
Dungeons-Standard,Blood_Elf,132184,0.77%,
Dungeons-Standard,Nightborne,132175,0.76%,
Dungeons-Standard,Troll,132152,0.74%,
Dungeons-Standard,Night_Elf_Crit,132110,0.71%,
Dungeons-Standard,Worgen,132068,0.68%,
Dungeons-Standard,Dark_Iron_Dwarf,132065,0.68%,
Dungeons-Standard,Panda_Fortune_Cookie,131900,0.55%,
Dungeons-Standard,Maghar_Orc,131737,0.43%,
Dungeons-Standard,Panda_Mastery,131659,0.37%,
Dungeons-Standard,Panda_Vers,131554,0.29%,
Dungeons-Standard,Panda_Crit,131529,0.27%,
Dungeons-Standard,Zandalari_Troll_Bwonsamdi,131384,0.16%,
Dungeons-Standard,Undead,131374,0.15%,
Dungeons-Standard,Zandalari_Troll_Kimbul,131332,0.12%,
Dungeons-Standard,Panda_Haste,131285,0.08%,
Dungeons-Standard,Lightforged_Draenei,131205,0.02%,
Dungeons-Standard,Base,131176,0.00%,
Dungeons-Standard,Vulpera,131175,0.00%,
