profile,actor,DPS,increase,
Dungeons,Goblin,12438,1.54%,
Dungeons,Mechagnome,12437,1.53%,
Dungeons,Gnome,12429,1.47%,
Dungeons,Night_Elf_Haste,12425,1.44%,
Dungeons,Human,12423,1.42%,
Dungeons,Troll,12396,1.20%,
Dungeons,Blood_Elf,12382,1.09%,
Dungeons,Zandalari_Troll_Paku,12381,1.08%,
Dungeons,Void_Elf,12377,1.04%,
Dungeons,Draenei,12371,1.00%,
Dungeons,Night_Elf_Crit,12369,0.98%,
Dungeons,Kul_Tiran,12365,0.95%,
Dungeons,Panda_Feast,12361,0.91%,
Dungeons,Nightborne,12360,0.91%,
Dungeons,Dark_Iron_Dwarf,12356,0.87%,
Dungeons,Worgen,12355,0.87%,
Dungeons,Panda_Haste,12349,0.82%,
Dungeons,Panda_Crit,12337,0.72%,
Dungeons,Panda_Mastery,12331,0.67%,
Dungeons,Dwarf,12326,0.63%,
Dungeons,Tauren,12326,0.63%,
Dungeons,Panda_Vers,12324,0.61%,
Dungeons,Maghar_Orc,12309,0.49%,
Dungeons,Zandalari_Troll_Bwonsamdi,12306,0.47%,
Dungeons,Zandalari_Troll_Kimbul,12306,0.47%,
Dungeons,Undead,12305,0.46%,
Dungeons,Vulpera,12263,0.11%,
Dungeons,Lightforged_Draenei,12260,0.09%,
Dungeons,Base,12249,0.00%,
