profile,actor,DPS,increase,
Dungeons-Standard,Human,132387,1.34%,
Dungeons-Standard,Gnome,132330,1.30%,
Dungeons-Standard,Goblin,132320,1.29%,
Dungeons-Standard,Night_Elf_Haste,132296,1.27%,
Dungeons-Standard,Mechagnome,132275,1.25%,
Dungeons-Standard,Draenei,131660,0.78%,
Dungeons-Standard,Troll,131658,0.78%,
Dungeons-Standard,Kul_Tiran,131653,0.78%,
Dungeons-Standard,Zandalari_Troll_Paku,131652,0.78%,
Dungeons-Standard,Orc,131647,0.77%,
Dungeons-Standard,Highmountain_Tauren,131641,0.77%,
Dungeons-Standard,Blood_Elf,131628,0.76%,
Dungeons-Standard,Void_Elf,131613,0.75%,
Dungeons-Standard,Nightborne,131579,0.72%,
Dungeons-Standard,Night_Elf_Crit,131549,0.70%,
Dungeons-Standard,Worgen,131523,0.68%,
Dungeons-Standard,Dwarf,131378,0.57%,
Dungeons-Standard,Tauren,131364,0.56%,
Dungeons-Standard,Dark_Iron_Dwarf,131328,0.53%,
Dungeons-Standard,Panda_Fortune_Cookie,131320,0.52%,
Dungeons-Standard,Maghar_Orc,131159,0.40%,
Dungeons-Standard,Panda_Mastery,131135,0.38%,
Dungeons-Standard,Panda_Haste,131132,0.38%,
Dungeons-Standard,Panda_Vers,131007,0.28%,
Dungeons-Standard,Panda_Crit,130991,0.27%,
Dungeons-Standard,Zandalari_Troll_Bwonsamdi,130849,0.16%,
Dungeons-Standard,Undead,130830,0.15%,
Dungeons-Standard,Zandalari_Troll_Kimbul,130802,0.13%,
Dungeons-Standard,Vulpera,130656,0.02%,
Dungeons-Standard,Lightforged_Draenei,130649,0.01%,
Dungeons-Standard,Base,130636,0.00%,
