profile,actor,DPS,increase,
2T,Human,510621,1.89%,
2T,Goblin,508123,1.39%,
2T,Gnome,508046,1.37%,
2T,Night_Elf_Haste,507878,1.34%,
2T,Void_Elf,507228,1.21%,
2T,Troll,507012,1.17%,
2T,Blood_Elf,505993,0.96%,
2T,Nightborne,505960,0.96%,
2T,Tauren,505825,0.93%,
2T,Dwarf,505774,0.92%,
2T,Highmountain_Tauren,505328,0.83%,
2T,Zandalari_Troll_Paku,505294,0.82%,
2T,Kul_Tiran,505188,0.80%,
2T,Mechagnome,504936,0.75%,
2T,Night_Elf_Crit,504804,0.73%,
2T,Worgen,504711,0.71%,
2T,Panda_Haste,504517,0.67%,
2T,Orc,503962,0.56%,
2T,Panda_Vers,503777,0.52%,
2T,Panda_Crit,503718,0.51%,
2T,Panda_Mastery,503633,0.49%,
2T,Draenei,503576,0.48%,
2T,Maghar_Orc,503442,0.45%,
2T,Dark_Iron_Dwarf,503278,0.42%,
2T,Panda_Fortune_Cookie,502803,0.33%,
2T,Zandalari_Troll_Bwonsamdi,501664,0.10%,
2T,Undead,501491,0.07%,
2T,Vulpera,501466,0.06%,
2T,Zandalari_Troll_Kimbul,501424,0.05%,
2T,Base,501163,0.00%,
2T,Lightforged_Draenei,501003,-0.03%,
