profile,actor,DPS,increase,
Dungeons-Push,Human,486516,1.46%,
Dungeons-Push,Gnome,484893,1.12%,
Dungeons-Push,Goblin,484872,1.12%,
Dungeons-Push,Night_Elf_Haste,484850,1.11%,
Dungeons-Push,Void_Elf,483410,0.81%,
Dungeons-Push,Zandalari_Troll_Paku,483301,0.79%,
Dungeons-Push,Nightborne,483212,0.77%,
Dungeons-Push,Kul_Tiran,483209,0.77%,
Dungeons-Push,Tauren,483198,0.77%,
Dungeons-Push,Dwarf,483134,0.75%,
Dungeons-Push,Blood_Elf,483002,0.73%,
Dungeons-Push,Troll,482988,0.72%,
Dungeons-Push,Highmountain_Tauren,482985,0.72%,
Dungeons-Push,Night_Elf_Crit,482869,0.70%,
Dungeons-Push,Mechagnome,482867,0.70%,
Dungeons-Push,Worgen,482833,0.69%,
Dungeons-Push,Panda_Crit,482016,0.52%,
Dungeons-Push,Panda_Vers,481740,0.46%,
Dungeons-Push,Draenei,481628,0.44%,
Dungeons-Push,Orc,481569,0.43%,
Dungeons-Push,Panda_Mastery,481415,0.40%,
Dungeons-Push,Panda_Haste,481386,0.39%,
Dungeons-Push,Maghar_Orc,481142,0.34%,
Dungeons-Push,Panda_Fortune_Cookie,480981,0.31%,
Dungeons-Push,Dark_Iron_Dwarf,480782,0.26%,
Dungeons-Push,Zandalari_Troll_Bwonsamdi,480419,0.19%,
Dungeons-Push,Undead,480226,0.15%,
Dungeons-Push,Zandalari_Troll_Kimbul,480070,0.12%,
Dungeons-Push,Vulpera,479561,0.01%,
Dungeons-Push,Base,479516,0.00%,
Dungeons-Push,Lightforged_Draenei,479489,-0.01%,
