profile,actor,DPS,increase,
Composite,Mechagnome,141579,1.41%,
Composite,Orc,141513,1.36%,
Composite,Troll,141416,1.29%,
Composite,Human,141402,1.28%,
Composite,Void_Elf,141230,1.16%,
Composite,Blood_Elf,141162,1.11%,
Composite,Gnome,141111,1.07%,
Composite,Goblin,141106,1.07%,
Composite,Night_Elf_Haste,141098,1.06%,
Composite,Dark_Iron_Dwarf,141030,1.01%,
Composite,Draenei,140974,0.97%,
Composite,Zandalari_Troll_Paku,140899,0.92%,
Composite,Kul_Tiran,140897,0.92%,
Composite,Highmountain_Tauren,140854,0.89%,
Composite,Nightborne,140846,0.88%,
Composite,Night_Elf_Crit,140787,0.84%,
Composite,Worgen,140753,0.82%,
Composite,Panda_Fortune_Cookie,140530,0.66%,
Composite,Dwarf,140502,0.64%,
Composite,Tauren,140492,0.63%,
Composite,Maghar_Orc,140490,0.63%,
Composite,Panda_Mastery,140144,0.38%,
Composite,Panda_Crit,140017,0.29%,
Composite,Panda_Vers,139952,0.24%,
Composite,Zandalari_Troll_Bwonsamdi,139857,0.17%,
Composite,Zandalari_Troll_Kimbul,139853,0.17%,
Composite,Undead,139797,0.13%,
Composite,Panda_Haste,139779,0.12%,
Composite,Lightforged_Draenei,139634,0.01%,
Composite,Base,139613,0.00%,
Composite,Vulpera,139595,-0.01%,
