profile,actor,DPS,increase,
4T,Human,268038,1.65%,
4T,Gnome,267734,1.54%,
4T,Night_Elf_Haste,267665,1.51%,
4T,Goblin,267598,1.49%,
4T,Mechagnome,267319,1.38%,
4T,Troll,267127,1.31%,
4T,Blood_Elf,266890,1.22%,
4T,Orc,266673,1.14%,
4T,Zandalari_Troll_Paku,266483,1.06%,
4T,Void_Elf,266387,1.03%,
4T,Draenei,266312,1.00%,
4T,Night_Elf_Crit,266195,0.96%,
4T,Nightborne,266077,0.91%,
4T,Highmountain_Tauren,266043,0.90%,
4T,Worgen,265974,0.87%,
4T,Kul_Tiran,265926,0.85%,
4T,Dark_Iron_Dwarf,265655,0.75%,
4T,Dwarf,265432,0.67%,
4T,Panda_Fortune_Cookie,265394,0.65%,
4T,Tauren,265390,0.65%,
4T,Maghar_Orc,265100,0.54%,
4T,Panda_Crit,264825,0.44%,
4T,Panda_Mastery,264788,0.42%,
4T,Panda_Haste,264567,0.34%,
4T,Panda_Vers,264399,0.27%,
4T,Zandalari_Troll_Kimbul,264154,0.18%,
4T,Undead,264002,0.12%,
4T,Zandalari_Troll_Bwonsamdi,263963,0.11%,
4T,Vulpera,263824,0.06%,
4T,Lightforged_Draenei,263768,0.03%,
4T,Base,263677,0.00%,
