profile,actor,DPS,increase,
4T,Troll,82832,1.59%,
4T,Orc,82764,1.51%,
4T,Goblin,82645,1.36%,
4T,Gnome,82638,1.35%,
4T,Panda_Fortune_Cookie,82629,1.34%,
4T,Night_Elf_Haste,82563,1.26%,
4T,Draenei,82536,1.23%,
4T,Dark_Iron_Dwarf,82461,1.13%,
4T,Human,82409,1.07%,
4T,Blood_Elf,82347,1.00%,
4T,Kul_Tiran,82280,0.91%,
4T,Highmountain_Tauren,82274,0.91%,
4T,Zandalari_Troll_Paku,82221,0.84%,
4T,Night_Elf_Crit,82220,0.84%,
4T,Worgen,82186,0.80%,
4T,Nightborne,82172,0.78%,
4T,Void_Elf,82074,0.66%,
4T,Maghar_Orc,82072,0.66%,
4T,Panda_Haste,82067,0.65%,
4T,Panda_Vers,81959,0.52%,
4T,Tauren,81911,0.46%,
4T,Dwarf,81882,0.43%,
4T,Panda_Crit,81853,0.39%,
4T,Lightforged_Draenei,81852,0.39%,
4T,Mechagnome,81794,0.32%,
4T,Panda_Mastery,81774,0.29%,
4T,Zandalari_Troll_Bwonsamdi,81671,0.17%,
4T,Undead,81668,0.16%,
4T,Zandalari_Troll_Kimbul,81587,0.06%,
4T,Vulpera,81549,0.02%,
4T,Base,81535,0.00%,
