profile,actor,DPS,increase,
3T,Human,658755,1.89%,
3T,Night_Elf_Haste,656466,1.53%,
3T,Gnome,656240,1.50%,
3T,Goblin,655965,1.46%,
3T,Troll,655230,1.34%,
3T,Void_Elf,653335,1.05%,
3T,Blood_Elf,653059,1.01%,
3T,Tauren,652748,0.96%,
3T,Nightborne,652570,0.93%,
3T,Zandalari_Troll_Paku,652118,0.86%,
3T,Worgen,652088,0.86%,
3T,Night_Elf_Crit,652076,0.85%,
3T,Dwarf,652036,0.85%,
3T,Kul_Tiran,651785,0.81%,
3T,Highmountain_Tauren,651774,0.81%,
3T,Panda_Haste,651734,0.80%,
3T,Mechagnome,651308,0.73%,
3T,Orc,650972,0.68%,
3T,Maghar_Orc,650412,0.60%,
3T,Panda_Mastery,650110,0.55%,
3T,Panda_Crit,650055,0.54%,
3T,Draenei,649866,0.51%,
3T,Panda_Vers,649558,0.46%,
3T,Dark_Iron_Dwarf,649324,0.43%,
3T,Panda_Fortune_Cookie,648554,0.31%,
3T,Undead,647507,0.15%,
3T,Vulpera,647144,0.09%,
3T,Zandalari_Troll_Bwonsamdi,647138,0.09%,
3T,Zandalari_Troll_Kimbul,647029,0.07%,
3T,Base,646556,0.00%,
3T,Lightforged_Draenei,646515,-0.01%,
