profile,actor,DPS,increase,
2T,Human,309132,1.26%,
2T,Troll,309079,1.24%,
2T,Tauren,308705,1.12%,
2T,Void_Elf,308690,1.12%,
2T,Dwarf,308568,1.08%,
2T,Orc,308355,1.01%,
2T,Mechagnome,308334,1.00%,
2T,Nightborne,308209,0.96%,
2T,Highmountain_Tauren,308169,0.95%,
2T,Kul_Tiran,308109,0.93%,
2T,Zandalari_Troll_Paku,307981,0.88%,
2T,Blood_Elf,307936,0.87%,
2T,Worgen,307863,0.85%,
2T,Night_Elf_Crit,307782,0.82%,
2T,Goblin,307680,0.79%,
2T,Gnome,307558,0.75%,
2T,Night_Elf_Haste,307489,0.72%,
2T,Draenei,307482,0.72%,
2T,Dark_Iron_Dwarf,307452,0.71%,
2T,Maghar_Orc,306924,0.54%,
2T,Panda_Fortune_Cookie,306840,0.51%,
2T,Panda_Vers,306820,0.50%,
2T,Panda_Mastery,306459,0.39%,
2T,Panda_Crit,306445,0.38%,
2T,Undead,305722,0.14%,
2T,Zandalari_Troll_Bwonsamdi,305661,0.12%,
2T,Zandalari_Troll_Kimbul,305661,0.12%,
2T,Panda_Haste,305656,0.12%,
2T,Lightforged_Draenei,305384,0.03%,
2T,Vulpera,305286,0.00%,
2T,Base,305283,0.00%,
