profile,actor,DPS,increase,
4T,Human,833662,1.78%,
4T,Night_Elf_Haste,831329,1.49%,
4T,Troll,830724,1.42%,
4T,Goblin,830700,1.42%,
4T,Gnome,830672,1.41%,
4T,Blood_Elf,829120,1.22%,
4T,Void_Elf,828532,1.15%,
4T,Zandalari_Troll_Paku,827458,1.02%,
4T,Nightborne,826647,0.92%,
4T,Dwarf,826521,0.91%,
4T,Highmountain_Tauren,826245,0.87%,
4T,Tauren,826183,0.87%,
4T,Worgen,826087,0.85%,
4T,Night_Elf_Crit,826056,0.85%,
4T,Kul_Tiran,826023,0.85%,
4T,Mechagnome,825558,0.79%,
4T,Panda_Crit,824526,0.66%,
4T,Orc,823878,0.58%,
4T,Panda_Vers,823782,0.57%,
4T,Draenei,823364,0.52%,
4T,Maghar_Orc,823341,0.52%,
4T,Panda_Mastery,823122,0.49%,
4T,Dark_Iron_Dwarf,822875,0.46%,
4T,Panda_Haste,822470,0.41%,
4T,Panda_Fortune_Cookie,821340,0.27%,
4T,Undead,819989,0.11%,
4T,Zandalari_Troll_Bwonsamdi,819739,0.08%,
4T,Vulpera,819463,0.04%,
4T,Zandalari_Troll_Kimbul,819248,0.02%,
4T,Lightforged_Draenei,819197,0.01%,
4T,Base,819094,0.00%,
