profile,actor,DPS,increase,
3T,Human,401374,1.70%,
3T,Troll,399983,1.35%,
3T,Goblin,399067,1.12%,
3T,Night_Elf_Haste,398994,1.10%,
3T,Mechagnome,398963,1.09%,
3T,Void_Elf,398953,1.09%,
3T,Gnome,398910,1.08%,
3T,Orc,398608,1.00%,
3T,Highmountain_Tauren,398553,0.99%,
3T,Kul_Tiran,398549,0.99%,
3T,Dwarf,398452,0.96%,
3T,Tauren,398391,0.95%,
3T,Blood_Elf,398364,0.94%,
3T,Nightborne,398283,0.92%,
3T,Night_Elf_Crit,397930,0.83%,
3T,Zandalari_Troll_Paku,397924,0.83%,
3T,Worgen,397738,0.78%,
3T,Draenei,397522,0.73%,
3T,Dark_Iron_Dwarf,397205,0.65%,
3T,Panda_Haste,396951,0.58%,
3T,Maghar_Orc,396846,0.56%,
3T,Panda_Vers,396787,0.54%,
3T,Panda_Crit,396482,0.46%,
3T,Panda_Fortune_Cookie,396472,0.46%,
3T,Panda_Mastery,396044,0.35%,
3T,Undead,395236,0.15%,
3T,Zandalari_Troll_Bwonsamdi,395216,0.14%,
3T,Zandalari_Troll_Kimbul,394885,0.06%,
3T,Lightforged_Draenei,394822,0.04%,
3T,Vulpera,394748,0.03%,
3T,Base,394648,0.00%,
