profile,actor,DPS,increase,
4T,Human,841077,1.86%,
4T,Goblin,836805,1.34%,
4T,Night_Elf_Haste,836536,1.31%,
4T,Gnome,836339,1.29%,
4T,Troll,835447,1.18%,
4T,Void_Elf,833910,0.99%,
4T,Blood_Elf,833832,0.98%,
4T,Zandalari_Troll_Paku,833656,0.96%,
4T,Night_Elf_Crit,833557,0.95%,
4T,Dwarf,833278,0.92%,
4T,Nightborne,833223,0.91%,
4T,Tauren,833154,0.90%,
4T,Highmountain_Tauren,833081,0.89%,
4T,Kul_Tiran,832812,0.86%,
4T,Worgen,832613,0.84%,
4T,Mechagnome,831987,0.76%,
4T,Panda_Haste,831898,0.75%,
4T,Panda_Crit,831254,0.67%,
4T,Orc,830982,0.64%,
4T,Draenei,830013,0.52%,
4T,Panda_Vers,829939,0.51%,
4T,Panda_Mastery,829712,0.49%,
4T,Maghar_Orc,829473,0.46%,
4T,Dark_Iron_Dwarf,829167,0.42%,
4T,Panda_Fortune_Cookie,828514,0.34%,
4T,Zandalari_Troll_Kimbul,826655,0.12%,
4T,Undead,826542,0.10%,
4T,Zandalari_Troll_Bwonsamdi,826476,0.09%,
4T,Lightforged_Draenei,826165,0.06%,
4T,Vulpera,826163,0.06%,
4T,Base,825700,0.00%,
