profile,actor,DPS,increase,
Single,Human,368891,1.73%,
Single,Night_Elf_Haste,367528,1.35%,
Single,Gnome,367294,1.29%,
Single,Goblin,367276,1.28%,
Single,Void_Elf,366706,1.12%,
Single,Troll,366411,1.04%,
Single,Blood_Elf,366293,1.01%,
Single,Tauren,365937,0.91%,
Single,Dwarf,365815,0.88%,
Single,Nightborne,365766,0.87%,
Single,Zandalari_Troll_Paku,365587,0.82%,
Single,Kul_Tiran,365449,0.78%,
Single,Highmountain_Tauren,365374,0.76%,
Single,Worgen,365298,0.74%,
Single,Night_Elf_Crit,365293,0.73%,
Single,Mechagnome,365063,0.67%,
Single,Orc,364658,0.56%,
Single,Panda_Crit,364544,0.53%,
Single,Panda_Haste,364478,0.51%,
Single,Panda_Vers,364331,0.47%,
Single,Panda_Mastery,364135,0.42%,
Single,Draenei,364132,0.41%,
Single,Maghar_Orc,364009,0.38%,
Single,Dark_Iron_Dwarf,363854,0.34%,
Single,Panda_Fortune_Cookie,363408,0.21%,
Single,Undead,363124,0.14%,
Single,Zandalari_Troll_Bwonsamdi,363080,0.12%,
Single,Zandalari_Troll_Kimbul,362953,0.09%,
Single,Base,362629,0.00%,
Single,Lightforged_Draenei,362335,-0.08%,
Single,Vulpera,362188,-0.12%,
