profile,actor,DPS,increase,
Composite,Orc,67572,1.65%,
Composite,Troll,67425,1.43%,
Composite,Gnome,67295,1.23%,
Composite,Goblin,67274,1.20%,
Composite,Night_Elf_Haste,67272,1.20%,
Composite,Dark_Iron_Dwarf,67264,1.19%,
Composite,Draenei,67252,1.17%,
Composite,Void_Elf,67199,1.09%,
Composite,Human,67165,1.04%,
Composite,Blood_Elf,67150,1.02%,
Composite,Kul_Tiran,67107,0.95%,
Composite,Highmountain_Tauren,67090,0.93%,
Composite,Zandalari_Troll_Paku,67075,0.90%,
Composite,Night_Elf_Crit,67062,0.88%,
Composite,Nightborne,67019,0.82%,
Composite,Worgen,67012,0.81%,
Composite,Maghar_Orc,66948,0.71%,
Composite,Dwarf,66804,0.50%,
Composite,Tauren,66791,0.48%,
Composite,Mechagnome,66710,0.35%,
Composite,Zandalari_Troll_Kimbul,66677,0.30%,
Composite,Zandalari_Troll_Bwonsamdi,66664,0.29%,
Composite,Panda_Haste,66645,0.26%,
Composite,Undead,66643,0.25%,
Composite,Lightforged_Draenei,66630,0.23%,
Composite,Panda_Feast,66605,0.20%,
Composite,Panda_Crit,66535,0.09%,
Composite,Panda_Mastery,66527,0.08%,
Composite,Panda_Vers,66521,0.07%,
Composite,Vulpera,66482,0.01%,
Composite,Base,66475,0.00%,
