profile,actor,DPS,increase,
4T,Mechagnome,250069,1.40%,
4T,Human,249973,1.36%,
4T,Troll,249814,1.29%,
4T,Goblin,249783,1.28%,
4T,Orc,249745,1.27%,
4T,Gnome,249729,1.26%,
4T,Night_Elf_Haste,249721,1.26%,
4T,Blood_Elf,249558,1.19%,
4T,Void_Elf,249085,1.00%,
4T,Draenei,248944,0.94%,
4T,Nightborne,248900,0.92%,
4T,Zandalari_Troll_Paku,248894,0.92%,
4T,Highmountain_Tauren,248839,0.90%,
4T,Kul_Tiran,248750,0.86%,
4T,Dark_Iron_Dwarf,248677,0.83%,
4T,Worgen,248639,0.82%,
4T,Night_Elf_Crit,248613,0.81%,
4T,Dwarf,248263,0.66%,
4T,Tauren,248213,0.64%,
4T,Maghar_Orc,248108,0.60%,
4T,Panda_Fortune_Cookie,248028,0.57%,
4T,Panda_Mastery,247808,0.48%,
4T,Panda_Crit,247338,0.29%,
4T,Panda_Vers,247320,0.28%,
4T,Panda_Haste,247088,0.19%,
4T,Undead,246905,0.11%,
4T,Zandalari_Troll_Bwonsamdi,246862,0.10%,
4T,Zandalari_Troll_Kimbul,246805,0.07%,
4T,Vulpera,246652,0.01%,
4T,Base,246624,0.00%,
4T,Lightforged_Draenei,246559,-0.03%,
