profile,actor,DPS,increase,
Dungeons-Standard,Human,227745,1.04%,
Dungeons-Standard,Dwarf,227491,0.93%,
Dungeons-Standard,Tauren,227454,0.91%,
Dungeons-Standard,Mechagnome,227377,0.88%,
Dungeons-Standard,Kul_Tiran,227135,0.77%,
Dungeons-Standard,Highmountain_Tauren,227124,0.77%,
Dungeons-Standard,Void_Elf,227118,0.77%,
Dungeons-Standard,Gnome,227051,0.74%,
Dungeons-Standard,Night_Elf_Haste,227023,0.72%,
Dungeons-Standard,Goblin,227021,0.72%,
Dungeons-Standard,Nightborne,227014,0.72%,
Dungeons-Standard,Zandalari_Troll_Paku,226975,0.70%,
Dungeons-Standard,Night_Elf_Crit,226835,0.64%,
Dungeons-Standard,Worgen,226782,0.62%,
Dungeons-Standard,Orc,226771,0.61%,
Dungeons-Standard,Troll,226732,0.59%,
Dungeons-Standard,Blood_Elf,226730,0.59%,
Dungeons-Standard,Draenei,226639,0.55%,
Dungeons-Standard,Dark_Iron_Dwarf,226472,0.48%,
Dungeons-Standard,Panda_Vers,226343,0.42%,
Dungeons-Standard,Panda_Crit,226221,0.37%,
Dungeons-Standard,Panda_Fortune_Cookie,226217,0.37%,
Dungeons-Standard,Maghar_Orc,226176,0.35%,
Dungeons-Standard,Panda_Mastery,226007,0.27%,
Dungeons-Standard,Panda_Haste,225871,0.21%,
Dungeons-Standard,Zandalari_Troll_Bwonsamdi,225811,0.19%,
Dungeons-Standard,Undead,225694,0.13%,
Dungeons-Standard,Zandalari_Troll_Kimbul,225639,0.11%,
Dungeons-Standard,Vulpera,225418,0.01%,
Dungeons-Standard,Base,225393,0.00%,
Dungeons-Standard,Lightforged_Draenei,225355,-0.02%,
