profile,actor,DPS,increase,
3T,Human,323634,1.36%,
3T,Dwarf,322947,1.15%,
3T,Tauren,322764,1.09%,
3T,Troll,322738,1.08%,
3T,Blood_Elf,322555,1.03%,
3T,Mechagnome,322542,1.02%,
3T,Void_Elf,322496,1.01%,
3T,Kul_Tiran,322423,0.98%,
3T,Gnome,322410,0.98%,
3T,Goblin,322404,0.98%,
3T,Night_Elf_Haste,322372,0.97%,
3T,Nightborne,322290,0.94%,
3T,Highmountain_Tauren,322282,0.94%,
3T,Zandalari_Troll_Paku,322169,0.90%,
3T,Orc,322168,0.90%,
3T,Night_Elf_Crit,321943,0.83%,
3T,Worgen,321703,0.76%,
3T,Draenei,321473,0.69%,
3T,Dark_Iron_Dwarf,321456,0.68%,
3T,Maghar_Orc,321156,0.59%,
3T,Panda_Vers,320825,0.48%,
3T,Panda_Fortune_Cookie,320823,0.48%,
3T,Panda_Crit,320799,0.48%,
3T,Panda_Haste,320514,0.39%,
3T,Panda_Mastery,320363,0.34%,
3T,Zandalari_Troll_Bwonsamdi,319706,0.13%,
3T,Undead,319682,0.13%,
3T,Zandalari_Troll_Kimbul,319663,0.12%,
3T,Lightforged_Draenei,319484,0.06%,
3T,Vulpera,319409,0.04%,
3T,Base,319281,0.00%,
