profile,actor,DPS,increase,
2T,Tauren,269965,1.14%,
2T,Human,269869,1.10%,
2T,Dwarf,269795,1.08%,
2T,Troll,269753,1.06%,
2T,Mechagnome,269596,1.00%,
2T,Void_Elf,269570,0.99%,
2T,Kul_Tiran,269540,0.98%,
2T,Orc,269525,0.98%,
2T,Highmountain_Tauren,269494,0.96%,
2T,Nightborne,269332,0.90%,
2T,Zandalari_Troll_Paku,269264,0.88%,
2T,Blood_Elf,269197,0.85%,
2T,Night_Elf_Crit,269120,0.82%,
2T,Worgen,269071,0.81%,
2T,Draenei,268842,0.72%,
2T,Dark_Iron_Dwarf,268738,0.68%,
2T,Gnome,268482,0.58%,
2T,Night_Elf_Haste,268439,0.57%,
2T,Goblin,268432,0.57%,
2T,Panda_Vers,268321,0.52%,
2T,Maghar_Orc,268285,0.51%,
2T,Panda_Fortune_Cookie,268234,0.49%,
2T,Panda_Crit,268179,0.47%,
2T,Panda_Mastery,267844,0.35%,
2T,Zandalari_Troll_Bwonsamdi,267423,0.19%,
2T,Zandalari_Troll_Kimbul,267340,0.16%,
2T,Undead,267232,0.12%,
2T,Panda_Haste,267007,0.03%,
2T,Vulpera,266965,0.02%,
2T,Lightforged_Draenei,266924,0.00%,
2T,Base,266921,0.00%,
