profile,actor,DPS,increase,
Dungeons,Orc,49041,1.56%,
Dungeons,Gnome,49012,1.50%,
Dungeons,Goblin,49006,1.48%,
Dungeons,Night_Elf_Haste,48973,1.42%,
Dungeons,Draenei,48868,1.20%,
Dungeons,Dark_Iron_Dwarf,48810,1.08%,
Dungeons,Lightforged_Draenei,48776,1.01%,
Dungeons,Human,48767,0.99%,
Dungeons,Kul_Tiran,48757,0.97%,
Dungeons,Blood_Elf,48756,0.97%,
Dungeons,Void_Elf,48752,0.96%,
Dungeons,Highmountain_Tauren,48746,0.95%,
Dungeons,Zandalari_Troll_Paku,48731,0.92%,
Dungeons,Nightborne,48716,0.88%,
Dungeons,Troll,48688,0.83%,
Dungeons,Night_Elf_Crit,48686,0.82%,
Dungeons,Worgen,48673,0.80%,
Dungeons,Maghar_Orc,48572,0.59%,
Dungeons,Dwarf,48522,0.48%,
Dungeons,Tauren,48513,0.46%,
Dungeons,Zandalari_Troll_Bwonsamdi,48489,0.41%,
Dungeons,Mechagnome,48478,0.39%,
Dungeons,Undead,48450,0.33%,
Dungeons,Zandalari_Troll_Kimbul,48444,0.32%,
Dungeons,Panda_Haste,48436,0.30%,
Dungeons,Panda_Feast,48386,0.20%,
Dungeons,Panda_Crit,48376,0.18%,
Dungeons,Panda_Mastery,48325,0.07%,
Dungeons,Vulpera,48316,0.06%,
Dungeons,Panda_Vers,48308,0.04%,
Dungeons,Base,48289,0.00%,
