profile,actor,DPS,increase,
Composite,Base,0,0.00%,
Composite,Blood_Elf,0,0.00%,
Composite,Dark_Iron_Dwarf,0,0.00%,
Composite,Draenei,0,0.00%,
Composite,Dwarf,0,0.00%,
Composite,Gnome,0,0.00%,
Composite,Goblin,0,0.00%,
Composite,Human,0,0.00%,
Composite,Kul_Tiran,0,0.00%,
Composite,Lightforged_Draenei,0,0.00%,
Composite,Maghar_Orc,0,0.00%,
Composite,Mechagnome,0,0.00%,
Composite,Night_Elf_Crit,0,0.00%,
Composite,Night_Elf_Haste,0,0.00%,
Composite,Nightborne,0,0.00%,
Composite,Panda_Crit,0,0.00%,
Composite,Panda_Feast,0,0.00%,
Composite,Panda_Haste,0,0.00%,
Composite,Panda_Mastery,0,0.00%,
Composite,Panda_Vers,0,0.00%,
Composite,Tauren,0,0.00%,
Composite,Troll,0,0.00%,
Composite,Undead,0,0.00%,
Composite,Void_Elf,0,0.00%,
Composite,Vulpera,0,0.00%,
Composite,Worgen,0,0.00%,
Composite,Zandalari_Troll_Bwonsamdi,0,0.00%,
Composite,Zandalari_Troll_Kimbul,0,0.00%,
Composite,Zandalari_Troll_Paku,0,0.00%,
