profile,actor,DPS,increase,
Composite,Human,420236,1.83%,
Composite,Gnome,418591,1.43%,
Composite,Goblin,418522,1.41%,
Composite,Night_Elf_Haste,418496,1.40%,
Composite,Troll,417763,1.23%,
Composite,Void_Elf,417318,1.12%,
Composite,Tauren,416765,0.98%,
Composite,Blood_Elf,416704,0.97%,
Composite,Zandalari_Troll_Paku,416505,0.92%,
Composite,Nightborne,416444,0.91%,
Composite,Dwarf,416419,0.90%,
Composite,Highmountain_Tauren,416240,0.86%,
Composite,Kul_Tiran,416165,0.84%,
Composite,Worgen,415964,0.79%,
Composite,Night_Elf_Crit,415963,0.79%,
Composite,Mechagnome,415827,0.76%,
Composite,Orc,415379,0.65%,
Composite,Panda_Crit,415129,0.59%,
Composite,Panda_Vers,415039,0.57%,
Composite,Panda_Haste,414995,0.56%,
Composite,Draenei,414912,0.54%,
Composite,Panda_Mastery,414835,0.52%,
Composite,Maghar_Orc,414774,0.50%,
Composite,Dark_Iron_Dwarf,414519,0.44%,
Composite,Panda_Fortune_Cookie,414262,0.38%,
Composite,Zandalari_Troll_Bwonsamdi,413509,0.20%,
Composite,Undead,413386,0.17%,
Composite,Zandalari_Troll_Kimbul,413318,0.15%,
Composite,Lightforged_Draenei,412926,0.05%,
Composite,Vulpera,412735,0.01%,
Composite,Base,412703,0.00%,
