profile,actor,DPS,increase,
Dungeons,Human,132392,1.35%,
Dungeons,Goblin,132322,1.29%,
Dungeons,Gnome,132315,1.29%,
Dungeons,Night_Elf_Haste,132289,1.27%,
Dungeons,Mechagnome,132264,1.25%,
Dungeons,Zandalari_Troll_Paku,131658,0.78%,
Dungeons,Draenei,131654,0.78%,
Dungeons,Troll,131652,0.78%,
Dungeons,Orc,131647,0.78%,
Dungeons,Kul_Tiran,131645,0.77%,
Dungeons,Highmountain_Tauren,131637,0.77%,
Dungeons,Blood_Elf,131627,0.76%,
Dungeons,Void_Elf,131616,0.75%,
Dungeons,Nightborne,131583,0.73%,
Dungeons,Night_Elf_Crit,131544,0.70%,
Dungeons,Worgen,131522,0.68%,
Dungeons,Dwarf,131396,0.58%,
Dungeons,Tauren,131361,0.56%,
Dungeons,Panda_Fortune_Cookie,131340,0.54%,
Dungeons,Dark_Iron_Dwarf,131331,0.53%,
Dungeons,Maghar_Orc,131147,0.39%,
Dungeons,Panda_Haste,131139,0.39%,
Dungeons,Panda_Mastery,131128,0.38%,
Dungeons,Panda_Crit,131010,0.29%,
Dungeons,Panda_Vers,130999,0.28%,
Dungeons,Zandalari_Troll_Bwonsamdi,130848,0.16%,
Dungeons,Undead,130837,0.16%,
Dungeons,Zandalari_Troll_Kimbul,130797,0.12%,
Dungeons,Vulpera,130650,0.01%,
Dungeons,Base,130634,0.00%,
Dungeons,Lightforged_Draenei,130633,0.00%,
