profile,actor,DPS,increase,
Dungeons-Push,Human,473025,1.47%,
Dungeons-Push,Gnome,471612,1.17%,
Dungeons-Push,Goblin,471611,1.17%,
Dungeons-Push,Night_Elf_Haste,471492,1.14%,
Dungeons-Push,Void_Elf,469888,0.80%,
Dungeons-Push,Zandalari_Troll_Paku,469777,0.77%,
Dungeons-Push,Nightborne,469704,0.76%,
Dungeons-Push,Troll,469636,0.74%,
Dungeons-Push,Dwarf,469618,0.74%,
Dungeons-Push,Tauren,469589,0.73%,
Dungeons-Push,Kul_Tiran,469567,0.73%,
Dungeons-Push,Blood_Elf,469487,0.71%,
Dungeons-Push,Highmountain_Tauren,469457,0.70%,
Dungeons-Push,Mechagnome,469403,0.69%,
Dungeons-Push,Night_Elf_Crit,469354,0.68%,
Dungeons-Push,Worgen,469332,0.68%,
Dungeons-Push,Panda_Crit,468555,0.51%,
Dungeons-Push,Panda_Haste,468284,0.45%,
Dungeons-Push,Panda_Vers,468245,0.44%,
Dungeons-Push,Draenei,468203,0.43%,
Dungeons-Push,Orc,468041,0.40%,
Dungeons-Push,Panda_Mastery,467871,0.36%,
Dungeons-Push,Maghar_Orc,467627,0.31%,
Dungeons-Push,Panda_Fortune_Cookie,467542,0.29%,
Dungeons-Push,Dark_Iron_Dwarf,467358,0.25%,
Dungeons-Push,Zandalari_Troll_Bwonsamdi,466842,0.14%,
Dungeons-Push,Undead,466757,0.12%,
Dungeons-Push,Zandalari_Troll_Kimbul,466635,0.10%,
Dungeons-Push,Vulpera,466207,0.01%,
Dungeons-Push,Base,466179,0.00%,
Dungeons-Push,Lightforged_Draenei,466166,0.00%,
