profile,actor,DPS,increase,
Dungeons,Goblin,67184,1.52%,
Dungeons,Gnome,67150,1.47%,
Dungeons,Troll,67145,1.47%,
Dungeons,Night_Elf_Haste,67115,1.42%,
Dungeons,Orc,67024,1.28%,
Dungeons,Human,66981,1.22%,
Dungeons,Draenei,66871,1.05%,
Dungeons,Blood_Elf,66849,1.02%,
Dungeons,Kul_Tiran,66841,1.01%,
Dungeons,Highmountain_Tauren,66830,0.99%,
Dungeons,Nightborne,66767,0.89%,
Dungeons,Night_Elf_Crit,66744,0.86%,
Dungeons,Zandalari_Troll_Paku,66734,0.84%,
Dungeons,Dark_Iron_Dwarf,66700,0.79%,
Dungeons,Panda_Fortune_Cookie,66684,0.77%,
Dungeons,Maghar_Orc,66683,0.77%,
Dungeons,Worgen,66678,0.76%,
Dungeons,Void_Elf,66666,0.74%,
Dungeons,Dwarf,66553,0.57%,
Dungeons,Tauren,66525,0.53%,
Dungeons,Zandalari_Troll_Bwonsamdi,66454,0.42%,
Dungeons,Mechagnome,66422,0.37%,
Dungeons,Undead,66400,0.34%,
Dungeons,Zandalari_Troll_Kimbul,66383,0.31%,
Dungeons,Vulpera,66244,0.10%,
Dungeons,Panda_Haste,66242,0.10%,
Dungeons,Panda_Vers,66212,0.06%,
Dungeons,Base,66175,0.00%,
Dungeons,Lightforged_Draenei,66171,-0.01%,
Dungeons,Panda_Mastery,66132,-0.06%,
Dungeons,Panda_Crit,66123,-0.08%,
