profile,actor,DPS,increase,
Composite,Orc,49282,2.30%,
Composite,Dark_Iron_Dwarf,48983,1.68%,
Composite,Draenei,48979,1.67%,
Composite,Troll,48881,1.47%,
Composite,Void_Elf,48788,1.27%,
Composite,Gnome,48739,1.17%,
Composite,Goblin,48739,1.17%,
Composite,Night_Elf_Haste,48726,1.14%,
Composite,Blood_Elf,48645,0.98%,
Composite,Kul_Tiran,48638,0.96%,
Composite,Highmountain_Tauren,48627,0.94%,
Composite,Zandalari_Troll_Paku,48618,0.92%,
Composite,Human,48608,0.90%,
Composite,Maghar_Orc,48583,0.85%,
Composite,Night_Elf_Crit,48583,0.85%,
Composite,Nightborne,48560,0.80%,
Composite,Worgen,48554,0.79%,
Composite,Dwarf,48452,0.58%,
Composite,Tauren,48445,0.56%,
Composite,Mechagnome,48354,0.37%,
Composite,Zandalari_Troll_Bwonsamdi,48347,0.36%,
Composite,Zandalari_Troll_Kimbul,48346,0.36%,
Composite,Undead,48311,0.28%,
Composite,Panda_Feast,48298,0.26%,
Composite,Panda_Mastery,48206,0.07%,
Composite,Lightforged_Draenei,48186,0.02%,
Composite,Panda_Vers,48182,0.02%,
Composite,Vulpera,48182,0.02%,
Composite,Panda_Crit,48182,0.02%,
Composite,Panda_Haste,48176,0.00%,
Composite,Base,48174,0.00%,
