profile,actor,DPS,increase,
2T,Mechagnome,119649,1.66%,
2T,Orc,119208,1.29%,
2T,Human,119183,1.27%,
2T,Gnome,119166,1.25%,
2T,Goblin,119158,1.25%,
2T,Night_Elf_Haste,119155,1.24%,
2T,Draenei,119025,1.13%,
2T,Void_Elf,118876,1.01%,
2T,Highmountain_Tauren,118810,0.95%,
2T,Troll,118803,0.94%,
2T,Blood_Elf,118786,0.93%,
2T,Zandalari_Troll_Paku,118785,0.93%,
2T,Kul_Tiran,118781,0.92%,
2T,Dark_Iron_Dwarf,118778,0.92%,
2T,Nightborne,118773,0.92%,
2T,Night_Elf_Crit,118634,0.80%,
2T,Worgen,118621,0.79%,
2T,Panda_Fortune_Cookie,118571,0.75%,
2T,Tauren,118445,0.64%,
2T,Dwarf,118443,0.64%,
2T,Maghar_Orc,118316,0.53%,
2T,Panda_Mastery,118132,0.37%,
2T,Panda_Crit,117995,0.26%,
2T,Panda_Haste,117977,0.24%,
2T,Zandalari_Troll_Bwonsamdi,117970,0.24%,
2T,Panda_Vers,117945,0.21%,
2T,Zandalari_Troll_Kimbul,117918,0.19%,
2T,Lightforged_Draenei,117885,0.16%,
2T,Undead,117877,0.16%,
2T,Vulpera,117780,0.07%,
2T,Base,117692,0.00%,
