profile,actor,DPS,increase,
Dungeons-Push,Human,202449,0.91%,
Dungeons-Push,Tauren,202239,0.81%,
Dungeons-Push,Dwarf,202234,0.81%,
Dungeons-Push,Mechagnome,202136,0.76%,
Dungeons-Push,Void_Elf,201988,0.68%,
Dungeons-Push,Goblin,201980,0.68%,
Dungeons-Push,Highmountain_Tauren,201974,0.68%,
Dungeons-Push,Gnome,201962,0.67%,
Dungeons-Push,Troll,201956,0.67%,
Dungeons-Push,Night_Elf_Haste,201954,0.67%,
Dungeons-Push,Kul_Tiran,201935,0.66%,
Dungeons-Push,Nightborne,201900,0.64%,
Dungeons-Push,Blood_Elf,201885,0.63%,
Dungeons-Push,Zandalari_Troll_Paku,201787,0.58%,
Dungeons-Push,Night_Elf_Crit,201724,0.55%,
Dungeons-Push,Worgen,201702,0.54%,
Dungeons-Push,Orc,201660,0.52%,
Dungeons-Push,Draenei,201543,0.46%,
Dungeons-Push,Dark_Iron_Dwarf,201421,0.40%,
Dungeons-Push,Panda_Vers,201326,0.35%,
Dungeons-Push,Maghar_Orc,201290,0.34%,
Dungeons-Push,Panda_Crit,201251,0.32%,
Dungeons-Push,Panda_Fortune_Cookie,201250,0.32%,
Dungeons-Push,Panda_Mastery,201075,0.23%,
Dungeons-Push,Panda_Haste,201046,0.21%,
Dungeons-Push,Zandalari_Troll_Bwonsamdi,200856,0.12%,
Dungeons-Push,Undead,200837,0.11%,
Dungeons-Push,Zandalari_Troll_Kimbul,200775,0.08%,
Dungeons-Push,Vulpera,200617,0.00%,
Dungeons-Push,Base,200614,0.00%,
Dungeons-Push,Lightforged_Draenei,200609,0.00%,
