profile,actor,DPS,increase,
Dungeons-Standard,Human,183365,1.06%,
Dungeons-Standard,Dwarf,183122,0.92%,
Dungeons-Standard,Tauren,183108,0.91%,
Dungeons-Standard,Mechagnome,183040,0.88%,
Dungeons-Standard,Void_Elf,182873,0.78%,
Dungeons-Standard,Kul_Tiran,182866,0.78%,
Dungeons-Standard,Highmountain_Tauren,182851,0.77%,
Dungeons-Standard,Goblin,182792,0.74%,
Dungeons-Standard,Night_Elf_Haste,182791,0.74%,
Dungeons-Standard,Gnome,182782,0.73%,
Dungeons-Standard,Nightborne,182752,0.72%,
Dungeons-Standard,Zandalari_Troll_Paku,182731,0.71%,
Dungeons-Standard,Blood_Elf,182679,0.68%,
Dungeons-Standard,Troll,182678,0.68%,
Dungeons-Standard,Night_Elf_Crit,182622,0.65%,
Dungeons-Standard,Worgen,182584,0.63%,
Dungeons-Standard,Orc,182501,0.58%,
Dungeons-Standard,Draenei,182446,0.55%,
Dungeons-Standard,Dark_Iron_Dwarf,182232,0.43%,
Dungeons-Standard,Panda_Vers,182217,0.42%,
Dungeons-Standard,Panda_Fortune_Cookie,182124,0.37%,
Dungeons-Standard,Panda_Crit,182116,0.37%,
Dungeons-Standard,Maghar_Orc,182077,0.35%,
Dungeons-Standard,Panda_Mastery,181955,0.28%,
Dungeons-Standard,Panda_Haste,181841,0.22%,
Dungeons-Standard,Zandalari_Troll_Bwonsamdi,181749,0.16%,
Dungeons-Standard,Undead,181717,0.15%,
Dungeons-Standard,Zandalari_Troll_Kimbul,181681,0.13%,
Dungeons-Standard,Base,181450,0.00%,
Dungeons-Standard,Lightforged_Draenei,181443,0.00%,
Dungeons-Standard,Vulpera,181419,-0.02%,
