profile,actor,DPS,increase,
4T,Mechagnome,192123,1.67%,
4T,Orc,192013,1.61%,
4T,Troll,191468,1.32%,
4T,Dark_Iron_Dwarf,191232,1.19%,
4T,Draenei,191216,1.19%,
4T,Human,191035,1.09%,
4T,Goblin,190948,1.04%,
4T,Night_Elf_Haste,190865,1.00%,
4T,Gnome,190862,1.00%,
4T,Void_Elf,190857,1.00%,
4T,Highmountain_Tauren,190742,0.94%,
4T,Kul_Tiran,190740,0.93%,
4T,Nightborne,190674,0.90%,
4T,Zandalari_Troll_Paku,190628,0.88%,
4T,Blood_Elf,190547,0.83%,
4T,Worgen,190467,0.79%,
4T,Panda_Fortune_Cookie,190433,0.77%,
4T,Night_Elf_Crit,190430,0.77%,
4T,Dwarf,190411,0.76%,
4T,Tauren,190390,0.75%,
4T,Maghar_Orc,190105,0.60%,
4T,Lightforged_Draenei,189751,0.41%,
4T,Panda_Vers,189331,0.19%,
4T,Panda_Mastery,189293,0.17%,
4T,Panda_Crit,189282,0.16%,
4T,Zandalari_Troll_Bwonsamdi,189249,0.15%,
4T,Zandalari_Troll_Kimbul,189220,0.13%,
4T,Undead,189152,0.09%,
4T,Panda_Haste,189045,0.04%,
4T,Vulpera,189040,0.03%,
4T,Base,188974,0.00%,
