profile,actor,DPS,increase,
3T,Human,641666,1.93%,
3T,Goblin,638306,1.40%,
3T,Night_Elf_Haste,638266,1.39%,
3T,Gnome,638188,1.38%,
3T,Troll,636658,1.14%,
3T,Blood_Elf,636226,1.07%,
3T,Nightborne,635612,0.97%,
3T,Void_Elf,635532,0.96%,
3T,Dwarf,635062,0.89%,
3T,Night_Elf_Crit,634730,0.83%,
3T,Zandalari_Troll_Paku,634704,0.83%,
3T,Kul_Tiran,634684,0.83%,
3T,Tauren,634650,0.82%,
3T,Panda_Haste,634591,0.81%,
3T,Worgen,634447,0.79%,
3T,Highmountain_Tauren,634342,0.77%,
3T,Mechagnome,634137,0.74%,
3T,Panda_Crit,633059,0.57%,
3T,Orc,632910,0.54%,
3T,Draenei,632843,0.53%,
3T,Panda_Vers,632479,0.48%,
3T,Maghar_Orc,632270,0.44%,
3T,Dark_Iron_Dwarf,632202,0.43%,
3T,Panda_Mastery,632092,0.41%,
3T,Panda_Fortune_Cookie,631138,0.26%,
3T,Zandalari_Troll_Bwonsamdi,630248,0.12%,
3T,Undead,630210,0.12%,
3T,Zandalari_Troll_Kimbul,629574,0.01%,
3T,Vulpera,629550,0.01%,
3T,Base,629486,0.00%,
3T,Lightforged_Draenei,629471,0.00%,
