profile,actor,DPS,increase,
Single,Orc,46198,2.28%,
Single,Dark_Iron_Dwarf,45925,1.67%,
Single,Draenei,45906,1.63%,
Single,Troll,45828,1.46%,
Single,Void_Elf,45751,1.29%,
Single,Goblin,45687,1.15%,
Single,Gnome,45686,1.15%,
Single,Night_Elf_Haste,45677,1.13%,
Single,Blood_Elf,45606,0.97%,
Single,Kul_Tiran,45598,0.95%,
Single,Zandalari_Troll_Paku,45592,0.94%,
Single,Highmountain_Tauren,45591,0.93%,
Single,Human,45568,0.88%,
Single,Maghar_Orc,45546,0.83%,
Single,Night_Elf_Crit,45545,0.83%,
Single,Nightborne,45521,0.78%,
Single,Worgen,45517,0.77%,
Single,Dwarf,45425,0.57%,
Single,Tauren,45417,0.55%,
Single,Zandalari_Troll_Bwonsamdi,45339,0.38%,
Single,Zandalari_Troll_Kimbul,45332,0.36%,
Single,Mechagnome,45328,0.35%,
Single,Undead,45294,0.28%,
Single,Panda_Feast,45283,0.25%,
Single,Panda_Mastery,45187,0.04%,
Single,Base,45169,0.00%,
Single,Vulpera,45168,0.00%,
Single,Panda_Vers,45168,0.00%,
Single,Panda_Crit,45168,0.00%,
Single,Panda_Haste,45159,-0.02%,
Single,Lightforged_Draenei,45099,-0.15%,
