profile,actor,DPS,increase,
4T,Human,873149,1.92%,
4T,Gnome,869660,1.51%,
4T,Night_Elf_Haste,869552,1.50%,
4T,Goblin,869143,1.45%,
4T,Troll,868692,1.40%,
4T,Void_Elf,865732,1.05%,
4T,Zandalari_Troll_Paku,864761,0.94%,
4T,Nightborne,864542,0.92%,
4T,Dwarf,864478,0.91%,
4T,Blood_Elf,864409,0.90%,
4T,Night_Elf_Crit,864261,0.88%,
4T,Worgen,864162,0.87%,
4T,Kul_Tiran,864030,0.86%,
4T,Highmountain_Tauren,863951,0.85%,
4T,Tauren,863912,0.84%,
4T,Mechagnome,863654,0.81%,
4T,Panda_Crit,862818,0.71%,
4T,Orc,862338,0.66%,
4T,Panda_Haste,861481,0.56%,
4T,Maghar_Orc,861443,0.55%,
4T,Panda_Mastery,861270,0.53%,
4T,Panda_Vers,861267,0.53%,
4T,Draenei,861190,0.52%,
4T,Dark_Iron_Dwarf,860527,0.45%,
4T,Panda_Fortune_Cookie,859488,0.33%,
4T,Zandalari_Troll_Bwonsamdi,857795,0.13%,
4T,Undead,857710,0.12%,
4T,Zandalari_Troll_Kimbul,857057,0.04%,
4T,Lightforged_Draenei,856865,0.02%,
4T,Vulpera,856719,0.00%,
4T,Base,856700,0.00%,
