profile,actor,DPS,increase,
4T,Mechagnome,204475,1.59%,
4T,Orc,204346,1.53%,
4T,Troll,203808,1.26%,
4T,Draenei,203583,1.15%,
4T,Gnome,203552,1.13%,
4T,Human,203512,1.11%,
4T,Night_Elf_Haste,203503,1.11%,
4T,Goblin,203471,1.09%,
4T,Dark_Iron_Dwarf,203421,1.07%,
4T,Highmountain_Tauren,203132,0.92%,
4T,Blood_Elf,203127,0.92%,
4T,Zandalari_Troll_Paku,203070,0.89%,
4T,Kul_Tiran,203035,0.87%,
4T,Nightborne,203030,0.87%,
4T,Night_Elf_Crit,202931,0.82%,
4T,Worgen,202819,0.77%,
4T,Panda_Fortune_Cookie,202780,0.75%,
4T,Dwarf,202662,0.69%,
4T,Void_Elf,202646,0.68%,
4T,Maghar_Orc,202608,0.66%,
4T,Tauren,202536,0.63%,
4T,Lightforged_Draenei,201916,0.32%,
4T,Panda_Mastery,201803,0.26%,
4T,Panda_Vers,201614,0.17%,
4T,Panda_Crit,201598,0.16%,
4T,Zandalari_Troll_Bwonsamdi,201465,0.09%,
4T,Undead,201451,0.09%,
4T,Panda_Haste,201378,0.05%,
4T,Zandalari_Troll_Kimbul,201336,0.03%,
4T,Base,201275,0.00%,
4T,Vulpera,201248,-0.01%,
