profile,actor,DPS,increase,
Dungeons-Push,Human,312535,1.31%,
Dungeons-Push,Dwarf,311732,1.05%,
Dungeons-Push,Tauren,311717,1.05%,
Dungeons-Push,Goblin,311226,0.89%,
Dungeons-Push,Gnome,311221,0.89%,
Dungeons-Push,Night_Elf_Haste,311188,0.88%,
Dungeons-Push,Mechagnome,311187,0.88%,
Dungeons-Push,Void_Elf,311119,0.85%,
Dungeons-Push,Kul_Tiran,310926,0.79%,
Dungeons-Push,Highmountain_Tauren,310925,0.79%,
Dungeons-Push,Nightborne,310857,0.77%,
Dungeons-Push,Zandalari_Troll_Paku,310684,0.71%,
Dungeons-Push,Blood_Elf,310546,0.67%,
Dungeons-Push,Night_Elf_Crit,310458,0.64%,
Dungeons-Push,Worgen,310393,0.62%,
Dungeons-Push,Troll,310373,0.61%,
Dungeons-Push,Draenei,310174,0.55%,
Dungeons-Push,Orc,310085,0.52%,
Dungeons-Push,Panda_Vers,309863,0.45%,
Dungeons-Push,Panda_Crit,309634,0.37%,
Dungeons-Push,Panda_Fortune_Cookie,309627,0.37%,
Dungeons-Push,Dark_Iron_Dwarf,309606,0.36%,
Dungeons-Push,Panda_Mastery,309593,0.36%,
Dungeons-Push,Maghar_Orc,309526,0.34%,
Dungeons-Push,Panda_Haste,309390,0.29%,
Dungeons-Push,Zandalari_Troll_Bwonsamdi,309191,0.23%,
Dungeons-Push,Undead,309042,0.18%,
Dungeons-Push,Zandalari_Troll_Kimbul,308807,0.11%,
Dungeons-Push,Lightforged_Draenei,308541,0.02%,
Dungeons-Push,Vulpera,308522,0.01%,
Dungeons-Push,Base,308482,0.00%,
