profile,actor,DPS,increase,
Dungeons,Mechagnome,122317,1.10%,
Dungeons,Human,122213,1.02%,
Dungeons,Gnome,122129,0.95%,
Dungeons,Goblin,122126,0.94%,
Dungeons,Night_Elf_Haste,122112,0.93%,
Dungeons,Draenei,121828,0.70%,
Dungeons,Void_Elf,121808,0.68%,
Dungeons,Nightborne,121785,0.66%,
Dungeons,Highmountain_Tauren,121779,0.66%,
Dungeons,Kul_Tiran,121775,0.65%,
Dungeons,Zandalari_Troll_Paku,121757,0.64%,
Dungeons,Blood_Elf,121756,0.64%,
Dungeons,Orc,121751,0.63%,
Dungeons,Night_Elf_Crit,121719,0.61%,
Dungeons,Worgen,121718,0.61%,
Dungeons,Troll,121645,0.55%,
Dungeons,Dark_Iron_Dwarf,121598,0.51%,
Dungeons,Panda_Fortune_Cookie,121560,0.48%,
Dungeons,Tauren,121556,0.47%,
Dungeons,Dwarf,121550,0.47%,
Dungeons,Maghar_Orc,121365,0.32%,
Dungeons,Panda_Haste,121338,0.29%,
Dungeons,Panda_Mastery,121332,0.29%,
Dungeons,Panda_Crit,121294,0.26%,
Dungeons,Panda_Vers,121256,0.22%,
Dungeons,Zandalari_Troll_Bwonsamdi,121148,0.14%,
Dungeons,Zandalari_Troll_Kimbul,121137,0.13%,
Dungeons,Undead,121126,0.12%,
Dungeons,Lightforged_Draenei,120998,0.01%,
Dungeons,Vulpera,120991,0.01%,
Dungeons,Base,120984,0.00%,
