profile,actor,DPS,increase,
Single,Human,217028,1.58%,
Single,Troll,216144,1.17%,
Single,Void_Elf,216075,1.13%,
Single,Blood_Elf,216033,1.11%,
Single,Night_Elf_Haste,215976,1.09%,
Single,Goblin,215975,1.09%,
Single,Gnome,215951,1.08%,
Single,Dwarf,215915,1.06%,
Single,Tauren,215823,1.02%,
Single,Kul_Tiran,215710,0.96%,
Single,Mechagnome,215701,0.96%,
Single,Nightborne,215665,0.94%,
Single,Zandalari_Troll_Paku,215634,0.93%,
Single,Highmountain_Tauren,215608,0.92%,
Single,Orc,215553,0.89%,
Single,Night_Elf_Crit,215400,0.82%,
Single,Worgen,215382,0.81%,
Single,Draenei,215126,0.69%,
Single,Dark_Iron_Dwarf,215071,0.66%,
Single,Panda_Crit,214824,0.55%,
Single,Panda_Vers,214773,0.52%,
Single,Panda_Haste,214767,0.52%,
Single,Maghar_Orc,214670,0.48%,
Single,Panda_Fortune_Cookie,214613,0.45%,
Single,Panda_Mastery,214455,0.38%,
Single,Zandalari_Troll_Kimbul,214027,0.18%,
Single,Zandalari_Troll_Bwonsamdi,214017,0.17%,
Single,Undead,213998,0.16%,
Single,Base,213652,0.00%,
Single,Lightforged_Draenei,213644,0.00%,
Single,Vulpera,213597,-0.03%,
