profile,actor,DPS,increase,
Single,Human,390613,1.84%,
Single,Troll,388172,1.20%,
Single,Night_Elf_Haste,387937,1.14%,
Single,Void_Elf,387922,1.13%,
Single,Goblin,387796,1.10%,
Single,Gnome,387624,1.06%,
Single,Dwarf,387301,0.97%,
Single,Tauren,387265,0.96%,
Single,Blood_Elf,387128,0.93%,
Single,Zandalari_Troll_Paku,386879,0.86%,
Single,Nightborne,386717,0.82%,
Single,Kul_Tiran,386704,0.82%,
Single,Highmountain_Tauren,386595,0.79%,
Single,Mechagnome,386308,0.71%,
Single,Worgen,386299,0.71%,
Single,Night_Elf_Crit,386191,0.68%,
Single,Orc,386063,0.65%,
Single,Panda_Crit,385511,0.51%,
Single,Panda_Haste,385498,0.50%,
Single,Maghar_Orc,385454,0.49%,
Single,Draenei,385415,0.48%,
Single,Panda_Vers,385359,0.47%,
Single,Panda_Mastery,385182,0.42%,
Single,Dark_Iron_Dwarf,385105,0.40%,
Single,Panda_Fortune_Cookie,384781,0.32%,
Single,Undead,384175,0.16%,
Single,Zandalari_Troll_Bwonsamdi,384140,0.15%,
Single,Zandalari_Troll_Kimbul,384106,0.14%,
Single,Vulpera,383636,0.02%,
Single,Base,383572,0.00%,
Single,Lightforged_Draenei,383469,-0.03%,
