profile,actor,DPS,increase,
Dungeons-Push,Human,193351,1.07%,
Dungeons-Push,Goblin,192896,0.83%,
Dungeons-Push,Gnome,192887,0.83%,
Dungeons-Push,Night_Elf_Haste,192857,0.81%,
Dungeons-Push,Mechagnome,192754,0.76%,
Dungeons-Push,Dwarf,192737,0.75%,
Dungeons-Push,Tauren,192719,0.74%,
Dungeons-Push,Void_Elf,192634,0.69%,
Dungeons-Push,Highmountain_Tauren,192620,0.69%,
Dungeons-Push,Kul_Tiran,192593,0.67%,
Dungeons-Push,Nightborne,192550,0.65%,
Dungeons-Push,Blood_Elf,192485,0.62%,
Dungeons-Push,Zandalari_Troll_Paku,192476,0.61%,
Dungeons-Push,Troll,192439,0.59%,
Dungeons-Push,Night_Elf_Crit,192408,0.58%,
Dungeons-Push,Worgen,192399,0.57%,
Dungeons-Push,Orc,192242,0.49%,
Dungeons-Push,Draenei,192198,0.47%,
Dungeons-Push,Panda_Vers,192047,0.39%,
Dungeons-Push,Panda_Crit,192010,0.37%,
Dungeons-Push,Dark_Iron_Dwarf,192003,0.36%,
Dungeons-Push,Panda_Haste,192000,0.36%,
Dungeons-Push,Panda_Fortune_Cookie,191929,0.33%,
Dungeons-Push,Maghar_Orc,191894,0.31%,
Dungeons-Push,Panda_Mastery,191765,0.24%,
Dungeons-Push,Zandalari_Troll_Bwonsamdi,191572,0.14%,
Dungeons-Push,Undead,191553,0.13%,
Dungeons-Push,Zandalari_Troll_Kimbul,191472,0.09%,
Dungeons-Push,Lightforged_Draenei,191332,0.01%,
Dungeons-Push,Vulpera,191306,0.00%,
Dungeons-Push,Base,191305,0.00%,
