profile,actor,DPS,increase,
Dungeons-Push,Mechagnome,150783,1.45%,
Dungeons-Push,Human,150484,1.24%,
Dungeons-Push,Gnome,150309,1.13%,
Dungeons-Push,Goblin,150295,1.12%,
Dungeons-Push,Night_Elf_Haste,150279,1.11%,
Dungeons-Push,Orc,150184,1.04%,
Dungeons-Push,Zandalari_Troll_Paku,150038,0.94%,
Dungeons-Push,Dwarf,150034,0.94%,
Dungeons-Push,Tauren,150028,0.94%,
Dungeons-Push,Draenei,149997,0.92%,
Dungeons-Push,Highmountain_Tauren,149992,0.91%,
Dungeons-Push,Kul_Tiran,149975,0.90%,
Dungeons-Push,Void_Elf,149929,0.87%,
Dungeons-Push,Blood_Elf,149928,0.87%,
Dungeons-Push,Nightborne,149916,0.86%,
Dungeons-Push,Troll,149893,0.85%,
Dungeons-Push,Night_Elf_Crit,149826,0.80%,
Dungeons-Push,Worgen,149802,0.79%,
Dungeons-Push,Dark_Iron_Dwarf,149761,0.76%,
Dungeons-Push,Panda_Fortune_Cookie,149562,0.62%,
Dungeons-Push,Maghar_Orc,149374,0.50%,
Dungeons-Push,Panda_Mastery,149282,0.44%,
Dungeons-Push,Panda_Crit,149137,0.34%,
Dungeons-Push,Panda_Vers,149125,0.33%,
Dungeons-Push,Zandalari_Troll_Bwonsamdi,148881,0.17%,
Dungeons-Push,Undead,148857,0.15%,
Dungeons-Push,Panda_Haste,148842,0.14%,
Dungeons-Push,Zandalari_Troll_Kimbul,148827,0.13%,
Dungeons-Push,Vulpera,148662,0.02%,
Dungeons-Push,Lightforged_Draenei,148651,0.01%,
Dungeons-Push,Base,148634,0.00%,
