profile,actor,DPS,increase,
2T,Human,528109,1.77%,
2T,Goblin,526228,1.41%,
2T,Gnome,526106,1.39%,
2T,Night_Elf_Haste,526057,1.38%,
2T,Troll,525073,1.19%,
2T,Blood_Elf,524177,1.02%,
2T,Void_Elf,524172,1.01%,
2T,Nightborne,523523,0.89%,
2T,Zandalari_Troll_Paku,523368,0.86%,
2T,Dwarf,523220,0.83%,
2T,Tauren,523211,0.83%,
2T,Highmountain_Tauren,523089,0.81%,
2T,Night_Elf_Crit,522939,0.78%,
2T,Kul_Tiran,522819,0.75%,
2T,Mechagnome,522797,0.75%,
2T,Worgen,522751,0.74%,
2T,Orc,522119,0.62%,
2T,Panda_Crit,521806,0.56%,
2T,Panda_Vers,521693,0.54%,
2T,Draenei,521595,0.52%,
2T,Maghar_Orc,521537,0.51%,
2T,Panda_Haste,521361,0.47%,
2T,Panda_Mastery,521166,0.43%,
2T,Dark_Iron_Dwarf,520878,0.38%,
2T,Panda_Fortune_Cookie,520525,0.31%,
2T,Zandalari_Troll_Kimbul,519589,0.13%,
2T,Undead,519497,0.11%,
2T,Zandalari_Troll_Bwonsamdi,519442,0.10%,
2T,Base,518909,0.00%,
2T,Lightforged_Draenei,518752,-0.03%,
2T,Vulpera,518749,-0.03%,
