profile,actor,DPS,increase,
Dungeons-Standard,Human,192693,0.99%,
Dungeons-Standard,Dwarf,192397,0.84%,
Dungeons-Standard,Tauren,192394,0.83%,
Dungeons-Standard,Mechagnome,192352,0.81%,
Dungeons-Standard,Gnome,192248,0.76%,
Dungeons-Standard,Goblin,192241,0.75%,
Dungeons-Standard,Night_Elf_Haste,192218,0.74%,
Dungeons-Standard,Kul_Tiran,192134,0.70%,
Dungeons-Standard,Highmountain_Tauren,192133,0.70%,
Dungeons-Standard,Void_Elf,192020,0.64%,
Dungeons-Standard,Blood_Elf,192013,0.64%,
Dungeons-Standard,Nightborne,192005,0.63%,
Dungeons-Standard,Zandalari_Troll_Paku,191980,0.62%,
Dungeons-Standard,Troll,191930,0.59%,
Dungeons-Standard,Night_Elf_Crit,191922,0.59%,
Dungeons-Standard,Worgen,191902,0.58%,
Dungeons-Standard,Orc,191859,0.55%,
Dungeons-Standard,Draenei,191765,0.51%,
Dungeons-Standard,Panda_Vers,191539,0.39%,
Dungeons-Standard,Dark_Iron_Dwarf,191514,0.37%,
Dungeons-Standard,Panda_Crit,191482,0.36%,
Dungeons-Standard,Panda_Fortune_Cookie,191460,0.35%,
Dungeons-Standard,Maghar_Orc,191438,0.33%,
Dungeons-Standard,Panda_Haste,191323,0.27%,
Dungeons-Standard,Panda_Mastery,191217,0.22%,
Dungeons-Standard,Zandalari_Troll_Bwonsamdi,191058,0.13%,
Dungeons-Standard,Undead,191030,0.12%,
Dungeons-Standard,Zandalari_Troll_Kimbul,190984,0.10%,
Dungeons-Standard,Lightforged_Draenei,190808,0.00%,
Dungeons-Standard,Vulpera,190805,0.00%,
Dungeons-Standard,Base,190801,0.00%,
