profile,actor,DPS,increase,
Single,Orc,46192,2.28%,
Single,Dark_Iron_Dwarf,45925,1.69%,
Single,Draenei,45899,1.63%,
Single,Troll,45818,1.45%,
Single,Void_Elf,45745,1.29%,
Single,Goblin,45697,1.19%,
Single,Night_Elf_Haste,45682,1.15%,
Single,Gnome,45682,1.15%,
Single,Blood_Elf,45623,1.02%,
Single,Kul_Tiran,45601,0.97%,
Single,Human,45581,0.93%,
Single,Highmountain_Tauren,45574,0.92%,
Single,Zandalari_Troll_Paku,45560,0.88%,
Single,Maghar_Orc,45554,0.87%,
Single,Night_Elf_Crit,45534,0.83%,
Single,Nightborne,45525,0.81%,
Single,Worgen,45502,0.75%,
Single,Dwarf,45428,0.59%,
Single,Tauren,45416,0.56%,
Single,Zandalari_Troll_Bwonsamdi,45350,0.42%,
Single,Zandalari_Troll_Kimbul,45327,0.37%,
Single,Mechagnome,45317,0.34%,
Single,Undead,45295,0.30%,
Single,Panda_Feast,45283,0.27%,
Single,Panda_Mastery,45184,0.05%,
Single,Vulpera,45178,0.04%,
Single,Panda_Crit,45178,0.04%,
Single,Panda_Vers,45176,0.03%,
Single,Panda_Haste,45167,0.01%,
Single,Base,45161,0.00%,
Single,Lightforged_Draenei,45109,-0.12%,
