profile,actor,DPS,increase,
3T,Human,330816,1.36%,
3T,Troll,330281,1.20%,
3T,Mechagnome,329914,1.09%,
3T,Night_Elf_Haste,329639,1.00%,
3T,Goblin,329620,1.00%,
3T,Highmountain_Tauren,329603,0.99%,
3T,Void_Elf,329600,0.99%,
3T,Gnome,329598,0.99%,
3T,Dwarf,329573,0.98%,
3T,Kul_Tiran,329563,0.98%,
3T,Blood_Elf,329496,0.96%,
3T,Tauren,329445,0.94%,
3T,Orc,329418,0.93%,
3T,Nightborne,329361,0.92%,
3T,Zandalari_Troll_Paku,329112,0.84%,
3T,Night_Elf_Crit,328885,0.77%,
3T,Worgen,328762,0.73%,
3T,Draenei,328701,0.71%,
3T,Dark_Iron_Dwarf,328468,0.64%,
3T,Maghar_Orc,328143,0.54%,
3T,Panda_Vers,328128,0.54%,
3T,Panda_Fortune_Cookie,328058,0.52%,
3T,Panda_Crit,327836,0.45%,
3T,Panda_Mastery,327541,0.36%,
3T,Panda_Haste,327422,0.32%,
3T,Zandalari_Troll_Kimbul,326882,0.16%,
3T,Zandalari_Troll_Bwonsamdi,326758,0.12%,
3T,Undead,326702,0.10%,
3T,Vulpera,326443,0.02%,
3T,Base,326370,0.00%,
3T,Lightforged_Draenei,326338,-0.01%,
