profile,actor,DPS,increase,
2T,Human,304735,1.65%,
2T,Blood_Elf,303297,1.17%,
2T,Troll,303278,1.17%,
2T,Night_Elf_Haste,303200,1.14%,
2T,Gnome,303178,1.13%,
2T,Goblin,303043,1.09%,
2T,Void_Elf,302956,1.06%,
2T,Mechagnome,302903,1.04%,
2T,Dwarf,302877,1.03%,
2T,Tauren,302869,1.03%,
2T,Highmountain_Tauren,302840,1.02%,
2T,Kul_Tiran,302834,1.02%,
2T,Nightborne,302795,1.01%,
2T,Zandalari_Troll_Paku,302559,0.93%,
2T,Orc,302542,0.92%,
2T,Night_Elf_Crit,302415,0.88%,
2T,Worgen,302134,0.79%,
2T,Draenei,302091,0.77%,
2T,Dark_Iron_Dwarf,301959,0.73%,
2T,Maghar_Orc,301469,0.56%,
2T,Panda_Vers,301427,0.55%,
2T,Panda_Haste,301400,0.54%,
2T,Panda_Fortune_Cookie,301344,0.52%,
2T,Panda_Crit,301329,0.52%,
2T,Panda_Mastery,300866,0.36%,
2T,Undead,300293,0.17%,
2T,Zandalari_Troll_Bwonsamdi,300182,0.13%,
2T,Zandalari_Troll_Kimbul,300138,0.12%,
2T,Vulpera,300028,0.08%,
2T,Lightforged_Draenei,299881,0.03%,
2T,Base,299778,0.00%,
