profile,actor,DPS,increase,
Dungeons-Standard,Human,231374,1.09%,
Dungeons-Standard,Mechagnome,230906,0.89%,
Dungeons-Standard,Dwarf,230892,0.88%,
Dungeons-Standard,Tauren,230882,0.88%,
Dungeons-Standard,Void_Elf,230777,0.83%,
Dungeons-Standard,Highmountain_Tauren,230663,0.78%,
Dungeons-Standard,Kul_Tiran,230655,0.78%,
Dungeons-Standard,Gnome,230652,0.78%,
Dungeons-Standard,Goblin,230634,0.77%,
Dungeons-Standard,Night_Elf_Haste,230632,0.77%,
Dungeons-Standard,Nightborne,230573,0.74%,
Dungeons-Standard,Zandalari_Troll_Paku,230522,0.72%,
Dungeons-Standard,Blood_Elf,230415,0.68%,
Dungeons-Standard,Night_Elf_Crit,230396,0.67%,
Dungeons-Standard,Worgen,230342,0.64%,
Dungeons-Standard,Troll,230233,0.60%,
Dungeons-Standard,Orc,230172,0.57%,
Dungeons-Standard,Draenei,230145,0.56%,
Dungeons-Standard,Panda_Vers,229878,0.44%,
Dungeons-Standard,Dark_Iron_Dwarf,229790,0.40%,
Dungeons-Standard,Panda_Crit,229765,0.39%,
Dungeons-Standard,Panda_Fortune_Cookie,229731,0.38%,
Dungeons-Standard,Maghar_Orc,229687,0.36%,
Dungeons-Standard,Panda_Mastery,229518,0.28%,
Dungeons-Standard,Panda_Haste,229426,0.24%,
Dungeons-Standard,Zandalari_Troll_Bwonsamdi,229201,0.15%,
Dungeons-Standard,Undead,229176,0.13%,
Dungeons-Standard,Zandalari_Troll_Kimbul,229109,0.11%,
Dungeons-Standard,Lightforged_Draenei,228877,0.00%,
Dungeons-Standard,Vulpera,228873,0.00%,
Dungeons-Standard,Base,228869,0.00%,
