profile,actor,DPS,increase,
Composite,Orc,99934,1.28%,
Composite,Draenei,99786,1.13%,
Composite,Human,99744,1.09%,
Composite,Goblin,99735,1.08%,
Composite,Gnome,99732,1.08%,
Composite,Night_Elf_Haste,99720,1.06%,
Composite,Dark_Iron_Dwarf,99689,1.03%,
Composite,Void_Elf,99663,1.01%,
Composite,Nightborne,99605,0.95%,
Composite,Blood_Elf,99598,0.94%,
Composite,Zandalari_Troll_Paku,99571,0.91%,
Composite,Kul_Tiran,99550,0.89%,
Composite,Highmountain_Tauren,99529,0.87%,
Composite,Troll,99496,0.84%,
Composite,Night_Elf_Crit,99492,0.83%,
Composite,Worgen,99459,0.80%,
Composite,Panda_Fortune_Cookie,99420,0.76%,
Composite,Maghar_Orc,99277,0.61%,
Composite,Dwarf,99208,0.54%,
Composite,Tauren,99201,0.54%,
Composite,Mechagnome,99011,0.34%,
Composite,Panda_Mastery,98953,0.29%,
Composite,Zandalari_Troll_Bwonsamdi,98903,0.24%,
Composite,Zandalari_Troll_Kimbul,98894,0.23%,
Composite,Panda_Crit,98871,0.20%,
Composite,Undead,98841,0.17%,
Composite,Panda_Haste,98831,0.16%,
Composite,Panda_Vers,98826,0.16%,
Composite,Lightforged_Draenei,98767,0.10%,
Composite,Vulpera,98684,0.01%,
Composite,Base,98671,0.00%,
