profile,actor,DPS,increase,
hoi-tyran,Draconic_Augment_Rune,119279,0.55%,
hoi-tyran,Great_Cerulean_Sea,119237,0.51%,
hoi-tyran,Fated_Fortune_Cookie,119207,0.48%,
hoi-tyran,Thousandbone_Tongueslicer,119189,0.47%,
hoi-tyran,Revenge_Served_Cold,119118,0.41%,
hoi-tyran,Sizzling_Seafood_Medley,119103,0.40%,
hoi-tyran,Aromatic_Seafood_Platter,119092,0.39%,
hoi-tyran,Salt_Baked_Fishcake,119087,0.38%,
hoi-tyran,Seamoth_Surprise,119083,0.38%,
hoi-tyran,Filet_of_Fangs,119071,0.37%,
hoi-tyran,Feisty_Fish_Sticks,119003,0.31%,
hoi-tyran,Timely_Demise,118941,0.26%,
hoi-tyran,Thrice_Spiced_Mammoth_Kabob,118835,0.17%,
hoi-tyran,Roast_Duck_Delight,118804,0.14%,
hoi-tyran,Base,118632,0.00%,
