profile,actor,DPS,increase,
hov-fort,Draconic_Augment_Rune,95141,0.77%,
hov-fort,Fated_Fortune_Cookie,95106,0.73%,
hov-fort,Feisty_Fish_Sticks,94989,0.61%,
hov-fort,Sizzling_Seafood_Medley,94988,0.61%,
hov-fort,Great_Cerulean_Sea,94964,0.58%,
hov-fort,Aromatic_Seafood_Platter,94947,0.56%,
hov-fort,Thousandbone_Tongueslicer,94939,0.55%,
hov-fort,Revenge_Served_Cold,94938,0.55%,
hov-fort,Seamoth_Surprise,94851,0.46%,
hov-fort,Salt_Baked_Fishcake,94847,0.46%,
hov-fort,Timely_Demise,94811,0.42%,
hov-fort,Filet_of_Fangs,94806,0.41%,
hov-fort,Roast_Duck_Delight,94685,0.29%,
hov-fort,Thrice_Spiced_Mammoth_Kabob,94591,0.19%,
hov-fort,Base,94415,0.00%,
