profile,actor,DPS,increase,
azure-tyran,Draconic_Augment_Rune,84697,0.64%,
azure-tyran,Fated_Fortune_Cookie,84621,0.55%,
azure-tyran,Feisty_Fish_Sticks,84594,0.52%,
azure-tyran,Sizzling_Seafood_Medley,84572,0.49%,
azure-tyran,Thousandbone_Tongueslicer,84555,0.47%,
azure-tyran,Aromatic_Seafood_Platter,84532,0.44%,
azure-tyran,Revenge_Served_Cold,84523,0.43%,
azure-tyran,Great_Cerulean_Sea,84512,0.42%,
azure-tyran,Salt_Baked_Fishcake,84502,0.41%,
azure-tyran,Filet_of_Fangs,84441,0.34%,
azure-tyran,Timely_Demise,84441,0.34%,
azure-tyran,Seamoth_Surprise,84411,0.30%,
azure-tyran,Roast_Duck_Delight,84351,0.23%,
azure-tyran,Thrice_Spiced_Mammoth_Kabob,84321,0.19%,
azure-tyran,Base,84159,0.00%,
