profile,actor,DPS,increase,
ulda-tyran,Draconic_Augment_Rune,136766,0.69%,
ulda-tyran,Great_Cerulean_Sea,136755,0.68%,
ulda-tyran,Fated_Fortune_Cookie,136660,0.61%,
ulda-tyran,Revenge_Served_Cold,136650,0.61%,
ulda-tyran,Thousandbone_Tongueslicer,136647,0.60%,
ulda-tyran,Sizzling_Seafood_Medley,136632,0.59%,
ulda-tyran,Feisty_Fish_Sticks,136606,0.57%,
ulda-tyran,Aromatic_Seafood_Platter,136589,0.56%,
ulda-tyran,Salt_Baked_Fishcake,136511,0.50%,
ulda-tyran,Seamoth_Surprise,136506,0.50%,
ulda-tyran,Timely_Demise,136434,0.45%,
ulda-tyran,Filet_of_Fangs,136415,0.43%,
ulda-tyran,Roast_Duck_Delight,136176,0.26%,
ulda-tyran,Thrice_Spiced_Mammoth_Kabob,136052,0.17%,
ulda-tyran,Base,135826,0.00%,
