profile,actor,DPS,increase,
azure-fort,Draconic_Augment_Rune,118907,0.58%,
azure-fort,Fated_Fortune_Cookie,118817,0.50%,
azure-fort,Great_Cerulean_Sea,118811,0.50%,
azure-fort,Thousandbone_Tongueslicer,118805,0.49%,
azure-fort,Revenge_Served_Cold,118791,0.48%,
azure-fort,Sizzling_Seafood_Medley,118772,0.46%,
azure-fort,Aromatic_Seafood_Platter,118769,0.46%,
azure-fort,Feisty_Fish_Sticks,118758,0.45%,
azure-fort,Filet_of_Fangs,118668,0.38%,
azure-fort,Salt_Baked_Fishcake,118654,0.36%,
azure-fort,Seamoth_Surprise,118615,0.33%,
azure-fort,Timely_Demise,118555,0.28%,
azure-fort,Roast_Duck_Delight,118459,0.20%,
azure-fort,Thrice_Spiced_Mammoth_Kabob,118353,0.11%,
azure-fort,Base,118223,0.00%,
