profile,actor,DPS,increase,
nelths-fort,Revenge_Served_Cold,173624,0.30%,
nelths-fort,Great_Cerulean_Sea,173582,0.27%,
nelths-fort,Salt_Baked_Fishcake,173578,0.27%,
nelths-fort,Thousandbone_Tongueslicer,173577,0.27%,
nelths-fort,Draconic_Augment_Rune,173542,0.25%,
nelths-fort,Fated_Fortune_Cookie,173531,0.24%,
nelths-fort,Feisty_Fish_Sticks,173504,0.23%,
nelths-fort,Sizzling_Seafood_Medley,173495,0.22%,
nelths-fort,Aromatic_Seafood_Platter,173494,0.22%,
nelths-fort,Filet_of_Fangs,173491,0.22%,
nelths-fort,Timely_Demise,173456,0.20%,
nelths-fort,Seamoth_Surprise,173427,0.18%,
nelths-fort,Roast_Duck_Delight,173289,0.10%,
nelths-fort,Thrice_Spiced_Mammoth_Kabob,173286,0.10%,
nelths-fort,Base,173110,0.00%,
