profile,actor,DPS,increase,
hov-tyran,Draconic_Augment_Rune,107131,0.36%,
hov-tyran,Great_Cerulean_Sea,107088,0.32%,
hov-tyran,Thousandbone_Tongueslicer,107087,0.32%,
hov-tyran,Fated_Fortune_Cookie,107067,0.30%,
hov-tyran,Revenge_Served_Cold,107057,0.29%,
hov-tyran,Aromatic_Seafood_Platter,107014,0.25%,
hov-tyran,Filet_of_Fangs,107010,0.25%,
hov-tyran,Salt_Baked_Fishcake,106995,0.24%,
hov-tyran,Feisty_Fish_Sticks,106989,0.23%,
hov-tyran,Seamoth_Surprise,106966,0.21%,
hov-tyran,Timely_Demise,106959,0.20%,
hov-tyran,Sizzling_Seafood_Medley,106957,0.20%,
hov-tyran,Roast_Duck_Delight,106893,0.14%,
hov-tyran,Thrice_Spiced_Mammoth_Kabob,106879,0.13%,
hov-tyran,Base,106743,0.00%,
