profile,actor,DPS,increase,
hov-tyran,Draconic_Augment_Rune,109030,0.51%,
hov-tyran,Fated_Fortune_Cookie,108977,0.46%,
hov-tyran,Revenge_Served_Cold,108916,0.41%,
hov-tyran,Great_Cerulean_Sea,108908,0.40%,
hov-tyran,Thousandbone_Tongueslicer,108900,0.39%,
hov-tyran,Sizzling_Seafood_Medley,108871,0.36%,
hov-tyran,Feisty_Fish_Sticks,108852,0.35%,
hov-tyran,Salt_Baked_Fishcake,108842,0.34%,
hov-tyran,Seamoth_Surprise,108840,0.34%,
hov-tyran,Aromatic_Seafood_Platter,108808,0.31%,
hov-tyran,Filet_of_Fangs,108766,0.27%,
hov-tyran,Timely_Demise,108725,0.23%,
hov-tyran,Roast_Duck_Delight,108657,0.17%,
hov-tyran,Thrice_Spiced_Mammoth_Kabob,108633,0.14%,
hov-tyran,Base,108476,0.00%,
