profile,actor,DPS,increase,
neltharus-tyran,Draconic_Augment_Rune,132827,0.59%,
neltharus-tyran,Great_Cerulean_Sea,132709,0.50%,
neltharus-tyran,Revenge_Served_Cold,132693,0.49%,
neltharus-tyran,Feisty_Fish_Sticks,132672,0.47%,
neltharus-tyran,Sizzling_Seafood_Medley,132670,0.47%,
neltharus-tyran,Fated_Fortune_Cookie,132662,0.47%,
neltharus-tyran,Thousandbone_Tongueslicer,132655,0.46%,
neltharus-tyran,Aromatic_Seafood_Platter,132636,0.45%,
neltharus-tyran,Salt_Baked_Fishcake,132580,0.40%,
neltharus-tyran,Seamoth_Surprise,132535,0.37%,
neltharus-tyran,Filet_of_Fangs,132532,0.37%,
neltharus-tyran,Timely_Demise,132517,0.36%,
neltharus-tyran,Roast_Duck_Delight,132244,0.15%,
neltharus-tyran,Thrice_Spiced_Mammoth_Kabob,132221,0.13%,
neltharus-tyran,Base,132047,0.00%,
